,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
287,사유,전자뱅킹예약건별이체,국민성환,국민성환,0.0,,공간임대,,1.0,지급,국민성환임차료,임차료 으로(로) 이체한 내역의 적요이다.,,,,"2,077,000","2,077,000",,46025.0
288,금융용어,전자뱅킹예약건별이체,임차료,임차료,1.0,,공간임대,,1.0,지급,국민성환임차료,임차료 으로(로) 이체한 내역의 적요이다.,,,,"2,077,000","2,077,000",,46025.0
289,사유,전자뱅킹예약건별이체,국민최선영,국민최선영,0.0,,수수료,,1.0,지급,국민최선영　수수료,수수료 으로(로) 이체한 내역의 적요이다.,,,,"3,102,000","3,102,000",,46614.0
290,금융용어,전자뱅킹예약건별이체,수수료,수수료,1.0,,수수료,,1.0,지급,국민최선영　수수료,수수료 으로(로) 이체한 내역의 적요이다.,,,,"3,102,000","3,102,000",,46614.0
291,사유,전자뱅킹예약건별이체,국민힐스봉담,국민힐스봉담,0.0,,공간임대,,1.0,지급,국민힐스봉담임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,,"232,000","232,000",,46746.0
292,금융용어,전자뱅킹예약건별이체,임대료,임대료,1.0,,공간임대,,1.0,지급,국민힐스봉담임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,,"232,000","232,000",,46746.0
293,사유,CMS공동망 출금이체,국제유,국제유,0.0,,교육비,,1.0,지급,국제유수업료,수업료 으로(로) 이체한 내역의 적요이다.,,,,"257,000", - ,,46813.0
294,금융용어,CMS공동망 출금이체,수업료,수업료,1.0,,교육비,,1.0,지급,국제유수업료,수업료 으로(로) 이체한 내역의 적요이다.,,,,"257,000", - ,,46813.0
295,사유,요구불간계좌이체,굿모닝,굿모닝,0.0,,공간임대,,1.0,지급,굿모닝임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,46876.0
296,금융용어,요구불간계좌이체,임대료,임대료,1.0,,공간임대,,1.0,지급,굿모닝임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,46876.0
297,사유,CMS공동망 출금이체,권용태세무,권용태세무,0.0,,전문서비스,,1.0,지급,권용태세무기장료,기장료 으로(로) 이체한 내역의 적요이다.,,,,"132,000","132,000",,47140.0
298,금융용어,CMS공동망 출금이체,기장료,기장료,1.0,,전문서비스,,1.0,지급,권용태세무기장료,기장료 으로(로) 이체한 내역의 적요이다.,,,,"132,000","132,000",,47140.0
299,사유,CMS공동망 출금이체,권재영세무,권재영세무,0.0,,전문서비스,,1.0,지급,권재영세무수수료,수수료 으로(로) 이체한 내역의 적요이다.,,,,"110,000","110,000",,47193.0
300,금융용어,CMS공동망 출금이체,수수료,수수료,1.0,,전문서비스,,1.0,지급,권재영세무수수료,수수료 으로(로) 이체한 내역의 적요이다.,,,,"110,000","110,000",,47193.0
301,사유,펌뱅킹 출금이체,글로벌,글로벌,0.0,,수수료,,1.0,지급,글로벌수수료,수수료 으로(로) 이체한 내역의 적요이다.,,,,"6,000","5,000",,47458.0
302,금융용어,펌뱅킹 출금이체,수수료,수수료,1.0,,수수료,,1.0,지급,글로벌수수료,수수료 으로(로) 이체한 내역의 적요이다.,,,,"6,000","5,000",,47458.0
303,사유,전자뱅킹예약건별이체,금고시티B,금고시티B,0.0,,공간임대,,1.0,지급,금고시티Ｂ임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,48135.0
304,금융용어,전자뱅킹예약건별이체,임대료,임대료,1.0,,공간임대,,1.0,지급,금고시티Ｂ임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,48135.0
305,사유,CMS공동망 출금이체,기독공보월,기독공보월,0.0,,구독서비스,,1.0,지급,기독공보월구독료,구독료 으로(로) 이체한 내역의 적요이다.,,,,"8,000","8,000",,48311.0
306,금융용어,CMS공동망 출금이체,구독료,구독료,1.0,,구독서비스,,1.0,지급,기독공보월구독료,구독료 으로(로) 이체한 내역의 적요이다.,,,,"8,000","8,000",,48311.0
307,사유,전자뱅킹예약건별이체,기업,기업,0.0,,공간임대,,1.0,지급,기업 월임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,,"5,890,000","5,890,000",,48388.0
308,사유,전자뱅킹예약건별이체,1월,1월,1.0,,공간임대,,1.0,지급,기업 월임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,,"5,890,000","5,890,000",,48388.0
309,금융용어,전자뱅킹예약건별이체,임대료,임대료,2.0,,공간임대,,1.0,지급,기업 월임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,,"5,890,000","5,890,000",,48388.0
310,사유,타행자동이체-전자금융부,기업,기업,0.0,,공간임대,,1.0,지급,기업-가게임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,48407.0
311,사유,타행자동이체-전자금융부,가게,가게,1.0,,공간임대,,1.0,지급,기업-가게임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,48407.0
312,금융용어,타행자동이체-전자금융부,임대료,임대료,2.0,,공간임대,,1.0,지급,기업-가게임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,48407.0
313,금융용어,펌뱅킹 출금이체,기장료,기장료,0.0,,전문서비스,,1.0,지급,기장료,기장료 으로(로) 이체한 내역의 적요이다.,,,,"88,000", - ,,49337.0
314,사유,CMS공동망 출금이체,기장,기장,0.0,,수수료,,1.0,지급,기장수수료,수수료 으로(로) 이체한 내역의 적요이다.,,,,"165,000", - ,,49343.0
315,금융용어,CMS공동망 출금이체,수수료,수수료,1.0,,수수료,,1.0,지급,기장수수료,수수료 으로(로) 이체한 내역의 적요이다.,,,,"165,000", - ,,49343.0
316,사유,펌뱅킹 출금이체,기장,기장,0.0,,수수료,,1.0,지급,기장수수료,수수료 으로(로) 이체한 내역의 적요이다.,,,,"165,000", - ,,49344.0
317,금융용어,펌뱅킹 출금이체,수수료,수수료,1.0,,수수료,,1.0,지급,기장수수료,수수료 으로(로) 이체한 내역의 적요이다.,,,,"165,000", - ,,49344.0
318,사유,CMS공동망 출금이체,김동근,김동근,0.0,,전문서비스,,1.0,지급,김동근－수임료,수임료 으로(로) 이체한 내역의 적요이다.,,,,"165,000","165,000",,49995.0
319,금융용어,CMS공동망 출금이체,수임료,수임료,1.0,,전문서비스,,1.0,지급,김동근－수임료,수임료 으로(로) 이체한 내역의 적요이다.,,,,"165,000","165,000",,49995.0
320,사유,CMS공동망 출금이체,김동기세무,김동기세무,0.0,,전문서비스,,1.0,지급,김동기세무기장료,기장료 으로(로) 이체한 내역의 적요이다.,,,,"88,000","88,000",,49996.0
321,금융용어,CMS공동망 출금이체,기장료,기장료,1.0,,전문서비스,,1.0,지급,김동기세무기장료,기장료 으로(로) 이체한 내역의 적요이다.,,,,"88,000","88,000",,49996.0
322,사유,CMS공동망 출금이체,김원태세무,김원태세무,0.0,,전문서비스,,1.0,지급,김원태세무기장료,기장료 으로(로) 이체한 내역의 적요이다.,,,,"110,000","110,000",,51558.0
323,금융용어,CMS공동망 출금이체,기장료,기장료,1.0,,전문서비스,,1.0,지급,김원태세무기장료,기장료 으로(로) 이체한 내역의 적요이다.,,,,"110,000","110,000",,51558.0
324,사유,전자뱅킹예약건별이체,김재옥,김재옥,0.0,,보험료,,1.0,지급,김재옥보험료,보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,51866.0
325,금융용어,전자뱅킹예약건별이체,보험료,보험료,1.0,,보험료,,1.0,지급,김재옥보험료,보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,51866.0
326,사유,CMS공동망 출금이체,김정득세무,김정득세무,0.0,,전문서비스,,1.0,지급,김정득세무조정료,조정료 으로(로) 이체한 내역의 적요이다.,,,,"275,000","275,000",,51918.0
327,금융용어,CMS공동망 출금이체,조정료,조정료,1.0,,전문서비스,,1.0,지급,김정득세무조정료,조정료 으로(로) 이체한 내역의 적요이다.,,,,"275,000","275,000",,51918.0
328,사유,CMS공동망 출금이체,남해시대,남해시대,0.0,,구독서비스,,1.0,지급,남해시대구독료,구독료 으로(로) 이체한 내역의 적요이다.,,,,"6,000","6,000",,53685.0
329,금융용어,CMS공동망 출금이체,구독료,구독료,1.0,,구독서비스,,1.0,지급,남해시대구독료,구독료 으로(로) 이체한 내역의 적요이다.,,,,"6,000","6,000",,53685.0
330,사유,요구불간계좌이체,넷플릭스,넷플릭스,0.0,,구독서비스,,1.0,지급,넷플릭스 구독료,구독료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,53775.0
331,금융용어,요구불간계좌이체,구독료,구독료,1.0,,구독서비스,,1.0,지급,넷플릭스 구독료,구독료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,53775.0
332,사유,펌뱅킹 출금이체,노무,노무,0.0,,전문서비스,,1.0,지급,노무자문료,자문료 으로(로) 이체한 내역의 적요이다.,,,,"55,000","55,000",,53888.0
333,금융용어,펌뱅킹 출금이체,자문료,자문료,1.0,,전문서비스,,1.0,지급,노무자문료,자문료 으로(로) 이체한 내역의 적요이다.,,,,"55,000","55,000",,53888.0
334,사유,전자뱅킹예약건별이체,농협,농협,0.0,,세금/공과금,,1.0,지급,농협 월수도료,수도료 으로(로) 이체한 내역의 적요이다.,,,,"8,000","8,000",,54156.0
335,사유,전자뱅킹예약건별이체,1월,1월,1.0,,세금/공과금,,1.0,지급,농협 월수도료,수도료 으로(로) 이체한 내역의 적요이다.,,,,"8,000","8,000",,54156.0
336,금융용어,전자뱅킹예약건별이체,수도료,수도료,2.0,,세금/공과금,,1.0,지급,농협 월수도료,수도료 으로(로) 이체한 내역의 적요이다.,,,,"8,000","8,000",,54156.0
337,사유,전자뱅킹예약건별이체,농협,농협,0.0,,공간임대,,1.0,지급,농협 월임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,,"6,050,000","6,050,000",,54159.0
338,사유,전자뱅킹예약건별이체,1월,1월,1.0,,공간임대,,1.0,지급,농협 월임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,,"6,050,000","6,050,000",,54159.0
339,금융용어,전자뱅킹예약건별이체,임대료,임대료,2.0,,공간임대,,1.0,지급,농협 월임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,,"6,050,000","6,050,000",,54159.0
340,사유,타행자동이체-전자금융부,농협,농협,0.0,,공간임대,,1.0,지급,농협-사무실임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,55286.0
341,사유,타행자동이체-전자금융부,사무실,사무실,1.0,,공간임대,,1.0,지급,농협-사무실임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,55286.0
342,금융용어,타행자동이체-전자금융부,임대료,임대료,2.0,,공간임대,,1.0,지급,농협-사무실임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,55286.0
343,사유,타행자동이체-전자금융부,농협,농협,0.0,,공간임대,,1.0,지급,농협-학원임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,56778.0
344,사유,타행자동이체-전자금융부,학원,학원,1.0,,공간임대,,1.0,지급,농협-학원임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,56778.0
345,금융용어,타행자동이체-전자금융부,임대료,임대료,2.0,,공간임대,,1.0,지급,농협-학원임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,56778.0
346,사유,타행자동이체-전자금융부,농협,농협,0.0,,수수료,,1.0,지급,농협-회겨수수료,수수료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,56917.0
347,사유,타행자동이체-전자금융부,회겨,회겨,1.0,,수수료,,1.0,지급,농협-회겨수수료,수수료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,56917.0
348,금융용어,타행자동이체-전자금융부,수수료,수수료,2.0,,수수료,,1.0,지급,농협-회겨수수료,수수료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,56917.0
349,사유,전자뱅킹예약건별이체,농협배달,농협배달,0.0,,수수료,,1.0,지급,농협배달수수료,수수료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,57324.0
350,금융용어,전자뱅킹예약건별이체,수수료,수수료,1.0,,수수료,,1.0,지급,농협배달수수료,수수료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,57324.0
351,사유,전자뱅킹예약건별이체,농협상가,농협상가,0.0,,공간임대,,1.0,지급,농협상가임차료,임차료 으로(로) 이체한 내역의 적요이다.,,,,"2,200,000","2,200,000",,57356.0
352,금융용어,전자뱅킹예약건별이체,임차료,임차료,1.0,,공간임대,,1.0,지급,농협상가임차료,임차료 으로(로) 이체한 내역의 적요이다.,,,,"2,200,000","2,200,000",,57356.0
353,사유,전자뱅킹예약건별이체,농협엑스포,농협엑스포,0.0,,기타출금,,1.0,지급,농협엑스포지입료,지입료 으로(로) 이체한 내역의 적요이다.,,,,"220,000","220,000",,57508.0
354,금융용어,전자뱅킹예약건별이체,지입료,지입료,1.0,,기타출금,,1.0,지급,농협엑스포지입료,지입료 으로(로) 이체한 내역의 적요이다.,,,,"220,000","220,000",,57508.0
355,사유,전자뱅킹예약건별이체,농협여사님,농협여사님,0.0,,경조사/용돈,,1.0,지급,농협여사님수고료,수고료 으로(로) 이체한 내역의 적요이다.,,,,"620,000","620,000",,57509.0
356,금융용어,전자뱅킹예약건별이체,수고료,수고료,1.0,,경조사/용돈,,1.0,지급,농협여사님수고료,수고료 으로(로) 이체한 내역의 적요이다.,,,,"620,000","620,000",,57509.0
357,사유,전자뱅킹예약건별이체,농협조선일보,농협조선일보,0.0,,구독서비스,,1.0,지급,농협조선일보구독료,구독료 으로(로) 이체한 내역의 적요이다.,,,,"25,000","20,000",,57863.0
358,금융용어,전자뱅킹예약건별이체,구독료,구독료,1.0,,구독서비스,,1.0,지급,농협조선일보구독료,구독료 으로(로) 이체한 내역의 적요이다.,,,,"25,000","20,000",,57863.0
359,사유,전자뱅킹예약건별이체,농협프린터,농협프린터,0.0,,렌탈,,1.0,지급,농협프린터　임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,,"44,000","44,000",,58003.0
360,금융용어,전자뱅킹예약건별이체,임대료,임대료,1.0,,렌탈,,1.0,지급,농협프린터　임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,,"44,000","44,000",,58003.0
361,사유,전자뱅킹예약건별이체,농협LK창호,농협LK창호,0.0,,공간임대,,1.0,지급,농협ＬＫ창호임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,,"2,750,000","2,750,000",,58082.0
362,금융용어,전자뱅킹예약건별이체,임대료,임대료,1.0,,공간임대,,1.0,지급,농협ＬＫ창호임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,,"2,750,000","2,750,000",,58082.0
363,사유,전자뱅킹예약건별이체,농협w,농협w,0.0,,공간임대,,1.0,지급,농협ｗ임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,,"2,000","2,000",,58087.0
364,금융용어,전자뱅킹예약건별이체,임대료,임대료,1.0,,공간임대,,1.0,지급,농협ｗ임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,,"2,000","2,000",,58087.0
365,사유,펌뱅킹 출금이체,다온OA,다온OA,0.0,,렌탈,,1.0,지급,다온ＯＡ렌탈료,렌탈료 으로(로) 이체한 내역의 적요이다.,,,,"121,000","39,000",,58251.0
366,금융용어,펌뱅킹 출금이체,렌탈료,렌탈료,1.0,,렌탈,,1.0,지급,다온ＯＡ렌탈료,렌탈료 으로(로) 이체한 내역의 적요이다.,,,,"121,000","39,000",,58251.0
367,사유,펌뱅킹 출금이체,단말기,단말기,0.0,,전문서비스,,1.0,지급,단말기사용료,사용료 으로(로) 이체한 내역의 적요이다.,,,,"11,000","11,000",,58317.0
368,금융용어,펌뱅킹 출금이체,사용료,사용료,1.0,,전문서비스,,1.0,지급,단말기사용료,사용료 으로(로) 이체한 내역의 적요이다.,,,,"11,000","11,000",,58317.0
369,사유,펌뱅킹 출금이체,단말기,단말기,0.0,,전문서비스,,1.0,지급,단말기통신료,통신료 으로(로) 이체한 내역의 적요이다.,,,,"11,000","11,000",,58322.0
370,금융용어,펌뱅킹 출금이체,통신료,통신료,1.0,,전문서비스,,1.0,지급,단말기통신료,통신료 으로(로) 이체한 내역의 적요이다.,,,,"11,000","11,000",,58322.0
371,사유,펌뱅킹 출금이체,당진HP,당진HP,0.0,,렌탈,,1.0,지급,당진ＨＰ렌탈료,렌탈료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,58351.0
372,금융용어,펌뱅킹 출금이체,렌탈료,렌탈료,1.0,,렌탈,,1.0,지급,당진ＨＰ렌탈료,렌탈료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,58351.0
373,사유,CMS공동망 출금이체,대건,대건,0.0,,교육비,,1.0,지급,대건 기수업료,수업료 으로(로) 이체한 내역의 적요이다.,,,,"1,267,000","1,267,000",,58355.0
374,사유,CMS공동망 출금이체,1월,1월,1.0,,교육비,,1.0,지급,대건 기수업료,수업료 으로(로) 이체한 내역의 적요이다.,,,,"1,267,000","1,267,000",,58355.0
375,금융용어,CMS공동망 출금이체,수업료,수업료,2.0,,교육비,,1.0,지급,대건 기수업료,수업료 으로(로) 이체한 내역의 적요이다.,,,,"1,267,000","1,267,000",,58355.0
376,사유,CMS공동망 출금이체,대광,대광,0.0,,교육비,,1.0,지급,대광수업료,수업료 으로(로) 이체한 내역의 적요이다.,,,,"1,302,000","1,302,000",,58372.0
377,금융용어,CMS공동망 출금이체,수업료,수업료,1.0,,교육비,,1.0,지급,대광수업료,수업료 으로(로) 이체한 내역의 적요이다.,,,,"1,302,000","1,302,000",,58372.0
378,사유,CMS공동망 출금이체,대성,대성,0.0,,교육비,,1.0,지급,대성 수업료,수업료 으로(로) 이체한 내역의 적요이다.,,,,"1,225,000","1,225,000",,58694.0
379,금융용어,CMS공동망 출금이체,수업료,수업료,1.0,,교육비,,1.0,지급,대성 수업료,수업료 으로(로) 이체한 내역의 적요이다.,,,,"1,225,000","1,225,000",,58694.0
380,사유,CMS공동망 출금이체,대영,대영,0.0,,전문서비스,,1.0,지급,대영기장료,기장료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,58764.0
381,금융용어,CMS공동망 출금이체,기장료,기장료,1.0,,전문서비스,,1.0,지급,대영기장료,기장료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,58764.0
382,사유,CMS공동망 당일출금이체-전자금융팀,대원,대원,0.0,,교육비,,1.0,지급,대원 수업료,수업료 으로(로) 이체한 내역의 적요이다.,,,,"2,348,000","2,348,000",,58780.0
383,금융용어,CMS공동망 당일출금이체-전자금융팀,수업료,수업료,1.0,,교육비,,1.0,지급,대원 수업료,수업료 으로(로) 이체한 내역의 적요이다.,,,,"2,348,000","2,348,000",,58780.0
384,사유,CMS공동망 출금이체,대일,대일,0.0,,교육비,,1.0,지급,대일 수업료,수업료 으로(로) 이체한 내역의 적요이다.,,,,"1,962,000","1,962,000",,58795.0
385,금융용어,CMS공동망 출금이체,수업료,수업료,1.0,,교육비,,1.0,지급,대일 수업료,수업료 으로(로) 이체한 내역의 적요이다.,,,,"1,962,000","1,962,000",,58795.0
386,사유,요구불간계좌이체,대진선영,대진선영,0.0,,보험료,,1.0,지급,대진선영보험료,보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,58856.0
387,금융용어,요구불간계좌이체,보험료,보험료,1.0,,보험료,,1.0,지급,대진선영보험료,보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,58856.0
388,사유,CMS공동망 출금이체,대한보청기,대한보청기,0.0,,렌탈,,1.0,지급,대한보청기렌탈료,렌탈료 으로(로) 이체한 내역의 적요이다.,,,,"80,000","40,000",,58934.0
389,금융용어,CMS공동망 출금이체,렌탈료,렌탈료,1.0,,렌탈,,1.0,지급,대한보청기렌탈료,렌탈료 으로(로) 이체한 내역의 적요이다.,,,,"80,000","40,000",,58934.0
390,사유,CMS공동망 출금이체,더블루KT,더블루KT,0.0,,통신비,,1.0,지급,더블루ＫＴ통신료,통신료 으로(로) 이체한 내역의 적요이다.,,,,"18,000", - ,,59027.0
391,금융용어,CMS공동망 출금이체,통신료,통신료,1.0,,통신비,,1.0,지급,더블루ＫＴ통신료,통신료 으로(로) 이체한 내역의 적요이다.,,,,"18,000", - ,,59027.0
392,사유,펌뱅킹 출금이체,더클회계,더클회계,0.0,,전문서비스,,1.0,지급,더클회계자문료,자문료 으로(로) 이체한 내역의 적요이다.,,,,"220,000", - ,,59074.0
393,금융용어,펌뱅킹 출금이체,자문료,자문료,1.0,,전문서비스,,1.0,지급,더클회계자문료,자문료 으로(로) 이체한 내역의 적요이다.,,,,"220,000", - ,,59074.0
394,사유,CMS공동망 출금이체,델타정보,델타정보,0.0,,전문서비스,,1.0,지급,델타정보사용료,사용료 으로(로) 이체한 내역의 적요이다.,,,,"11,000", - ,,59127.0
395,금융용어,CMS공동망 출금이체,사용료,사용료,1.0,,전문서비스,,1.0,지급,델타정보사용료,사용료 으로(로) 이체한 내역의 적요이다.,,,,"11,000", - ,,59127.0
396,사유,지로 출금이체,동광,동광,0.0,,공간임대,,1.0,지급,동광임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,,"150,000","51,000",,59280.0
397,금융용어,지로 출금이체,임대료,임대료,1.0,,공간임대,,1.0,지급,동광임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,,"150,000","51,000",,59280.0
398,사유,CMS공동망 출금이체,동남트렉타,동남트렉타,0.0,,회사출금,,1.0,지급,동남트렉타지입료,지입료 으로(로) 이체한 내역의 적요이다.,,,,"275,000","275,000",,59311.0
399,금융용어,CMS공동망 출금이체,지입료,지입료,1.0,,회사출금,,1.0,지급,동남트렉타지입료,지입료 으로(로) 이체한 내역의 적요이다.,,,,"275,000","275,000",,59311.0
400,사유,CMS공동망 출금이체,동북,동북,0.0,,교육비,,1.0,지급,동북수업료,수업료 으로(로) 이체한 내역의 적요이다.,,,,"1,530,000","1,530,000",,59378.0
401,금융용어,CMS공동망 출금이체,수업료,수업료,1.0,,교육비,,1.0,지급,동북수업료,수업료 으로(로) 이체한 내역의 적요이다.,,,,"1,530,000","1,530,000",,59378.0
402,사유,CMS공동망 출금이체,동아일보,동아일보,0.0,,구독서비스,,1.0,지급,동아일보구독료,구독료 으로(로) 이체한 내역의 적요이다.,,,,"20,000", - ,,59432.0
403,금융용어,CMS공동망 출금이체,구독료,구독료,1.0,,구독서비스,,1.0,지급,동아일보구독료,구독료 으로(로) 이체한 내역의 적요이다.,,,,"20,000", - ,,59432.0
404,사유,펌뱅킹 출금이체,등촌,등촌,0.0,,공간임대,,1.0,지급,등촌임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,,"710,000", - ,,59651.0
405,금융용어,펌뱅킹 출금이체,임대료,임대료,1.0,,공간임대,,1.0,지급,등촌임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,,"710,000", - ,,59651.0
406,사유,펌뱅킹 출금이체,따복,따복,0.0,,공간임대,,1.0,지급,따복임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,,"183,000","183,000",,59707.0
407,금융용어,펌뱅킹 출금이체,임대료,임대료,1.0,,공간임대,,1.0,지급,따복임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,,"183,000","183,000",,59707.0
408,사유,CMS공동망 출금이체,레디코리아,레디코리아,0.0,,회사출금,,1.0,지급,레디코리아사용료,사용료 으로(로) 이체한 내역의 적요이다.,,,,"259,000","42,000",,59800.0
409,금융용어,CMS공동망 출금이체,사용료,사용료,1.0,,회사출금,,1.0,지급,레디코리아사용료,사용료 으로(로) 이체한 내역의 적요이다.,,,,"259,000","42,000",,59800.0
410,사유,펌뱅킹 출금이체,렌탈,렌탈,0.0,,렌탈,,1.0,지급,렌탈임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,,"77,000","77,000",,59820.0
411,금융용어,펌뱅킹 출금이체,임대료,임대료,1.0,,렌탈,,1.0,지급,렌탈임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,,"77,000","77,000",,59820.0
412,사유,전자뱅킹예약건별이체,로미메레시오,로미메레시오,0.0,,급여지급,,1.0,지급,로미메레시오급료,급료 으로(로) 이체한 내역의 적요이다.,,,,"4,615,000","4,615,000",,59836.0
413,금융용어,전자뱅킹예약건별이체,급료,급료,1.0,,급여지급,,1.0,지급,로미메레시오급료,급료 으로(로) 이체한 내역의 적요이다.,,,,"4,615,000","4,615,000",,59836.0
414,사유,펌뱅킹 출금이체,르몽드,르몽드,0.0,,구독서비스,,1.0,지급,르몽드구독료,구독료 으로(로) 이체한 내역의 적요이다.,,,,"14,000","14,000",,60034.0
415,금융용어,펌뱅킹 출금이체,구독료,구독료,1.0,,구독서비스,,1.0,지급,르몽드구독료,구독료 으로(로) 이체한 내역의 적요이다.,,,,"14,000","14,000",,60034.0
416,사유,CMS공동망 출금이체,마철현세무,마철현세무,0.0,,전문서비스,,1.0,지급,마철현세무기장료,기장료 으로(로) 이체한 내역의 적요이다.,,,,"253,000","253,000",,60193.0
417,금융용어,CMS공동망 출금이체,기장료,기장료,1.0,,전문서비스,,1.0,지급,마철현세무기장료,기장료 으로(로) 이체한 내역의 적요이다.,,,,"253,000","253,000",,60193.0
418,사유,CMS공동망 출금이체,명덕외,명덕외,0.0,,교육비,,1.0,지급,명덕외 수업료,수업료 으로(로) 이체한 내역의 적요이다.,,,,"1,850,000","1,850,000",,60439.0
419,금융용어,CMS공동망 출금이체,수업료,수업료,1.0,,교육비,,1.0,지급,명덕외 수업료,수업료 으로(로) 이체한 내역의 적요이다.,,,,"1,850,000","1,850,000",,60439.0
420,사유,CMS공동망 출금이체,명지유치원,명지유치원,0.0,,유아교육,,1.0,지급,명지유치원수업료,수업료 으로(로) 이체한 내역의 적요이다.,,,,"236,000","176,000",,60499.0
421,금융용어,CMS공동망 출금이체,수업료,수업료,1.0,,유아교육,,1.0,지급,명지유치원수업료,수업료 으로(로) 이체한 내역의 적요이다.,,,,"236,000","176,000",,60499.0
422,사유,CMS공동망 출금이체,명지초,명지초,0.0,,교육비,,1.0,지급,명지초수업료,수업료 으로(로) 이체한 내역의 적요이다.,,,,"1,971,000","1,971,000",,60503.0
423,금융용어,CMS공동망 출금이체,수업료,수업료,1.0,,교육비,,1.0,지급,명지초수업료,수업료 으로(로) 이체한 내역의 적요이다.,,,,"1,971,000","1,971,000",,60503.0
424,사유,CMS공동망 출금이체,무인경비,무인경비,0.0,,전문서비스,,1.0,지급,무인경비사용료,사용료 으로(로) 이체한 내역의 적요이다.,,,,"66,000","66,000",,60633.0
425,금융용어,CMS공동망 출금이체,사용료,사용료,1.0,,전문서비스,,1.0,지급,무인경비사용료,사용료 으로(로) 이체한 내역의 적요이다.,,,,"66,000","66,000",,60633.0
426,사유,CMS공동망 출금이체,무인경비,무인경비,0.0,,전문서비스,,1.0,지급,무인경비월정료,월정료 으로(로) 이체한 내역의 적요이다.,,,,"83,000", - ,,60635.0
427,금융용어,CMS공동망 출금이체,월정료,월정료,1.0,,전문서비스,,1.0,지급,무인경비월정료,월정료 으로(로) 이체한 내역의 적요이다.,,,,"83,000", - ,,60635.0
428,사유,펌뱅킹 출금이체,미래로,미래로,0.0,,수수료,,1.0,지급,미래로수수료,수수료 으로(로) 이체한 내역의 적요이다.,,,,"165,000", - ,,61124.0
429,금융용어,펌뱅킹 출금이체,수수료,수수료,1.0,,수수료,,1.0,지급,미래로수수료,수수료 으로(로) 이체한 내역의 적요이다.,,,,"165,000", - ,,61124.0
430,사유,요구불간계좌이체,민철,민철,0.0,,보험료,,1.0,지급,민철보험료,보험료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,61501.0
