,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
648,증권/자산운용사명,수신입금예약,한국투자,한국투자증권,0.0,,저축/투자,,1.0,입금,한국투자거꾸로증권 A,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16225.0
649,금융용어,수신입금예약,증권,증권,1.0,,저축/투자,,1.0,입금,한국투자거꾸로증권 A,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16225.0
650,금융용어,수신입금예약,투자,투자,2.0,,저축/투자,,1.0,입금,한국투자거꾸로증권 A,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16225.0
651,알수없음,수신입금예약,한국거꾸로증권,한국거꾸로증권,3.0,,저축/투자,,1.0,입금,한국투자거꾸로증권 A,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16225.0
652,알수없음,수신입금예약,A,A,3.0,,저축/투자,,1.0,입금,한국투자거꾸로증권 A,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16225.0
653,증권/자산운용사명,수신입금예약,한국투자,한국투자증권,0.0,,저축/투자,,1.0,입금,한국투자골드플랜연금,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16226.0
654,금융용어,수신입금예약,투자,투자,1.0,,저축/투자,,1.0,입금,한국투자골드플랜연금,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16226.0
655,금융용어,수신입금예약,연금,연금,2.0,,저축/투자,,1.0,입금,한국투자골드플랜연금,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16226.0
656,알수없음,수신입금예약,한국투자골드플랜,한국투자골드플랜,3.0,,저축/투자,,1.0,입금,한국투자골드플랜연금,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16226.0
657,증권/자산운용사명,수신입금예약,한국투자,한국투자증권,0.0,,저축/투자,,1.0,입금,한국투자글로벌전기차,주식으로 입금된 내역의 적요이다.,,,,"10,000", - ,,16230.0
658,금융용어,수신입금예약,투자,투자,1.0,,저축/투자,,1.0,입금,한국투자글로벌전기차,주식으로 입금된 내역의 적요이다.,,,,"10,000", - ,,16230.0
659,증권/자산운용사명,수신입금예약,한국투자,한국투자증권,0.0,,저축/투자,,1.0,입금,한국투자네비게이터,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16233.0
660,금융용어,수신입금예약,투자,투자,1.0,,저축/투자,,1.0,입금,한국투자네비게이터,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16233.0
661,증권/자산운용사명,수신입금예약,한국투자,한국투자증권,0.0,,저축/투자,,1.0,입금,한국투자네비게이터신,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16234.0
662,금융용어,수신입금예약,투자,투자,1.0,,저축/투자,,1.0,입금,한국투자네비게이터신,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16234.0
663,증권/자산운용사명,수신입금예약,한국투자,한국투자증권,0.0,,저축/투자,,1.0,입금,한국투자네비게이터증,주식으로 입금된 내역의 적요이다.,,,,"2,000", - ,,16235.0
664,금융용어,수신입금예약,투자,투자,1.0,,저축/투자,,1.0,입금,한국투자네비게이터증,주식으로 입금된 내역의 적요이다.,,,,"2,000", - ,,16235.0
665,증권/자산운용사명,수신입금예약,한국투자,한국투자증권,0.0,,저축/투자,,1.0,입금,한국투자미국배당귀족,주식으로 입금된 내역의 적요이다.,,,,"79,000", - ,,16237.0
666,금융용어,수신입금예약,투자,투자,1.0,,저축/투자,,1.0,입금,한국투자미국배당귀족,주식으로 입금된 내역의 적요이다.,,,,"79,000", - ,,16237.0
667,금융용어,수신입금예약,배당,배당,2.0,,저축/투자,,1.0,입금,한국투자미국배당귀족,주식으로 입금된 내역의 적요이다.,,,,"79,000", - ,,16237.0
668,알수없음,수신입금예약,한국투자미국귀족,한국투자미국귀족,3.0,,저축/투자,,1.0,입금,한국투자미국배당귀족,주식으로 입금된 내역의 적요이다.,,,,"79,000", - ,,16237.0
669,증권/자산운용사명,수신입금예약,한국투자,한국투자증권,0.0,,저축/투자,,1.0,입금,한국투자베트남그로스,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16238.0
670,금융용어,수신입금예약,투자,투자,1.0,,저축/투자,,1.0,입금,한국투자베트남그로스,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16238.0
671,증권/자산운용사명,수신입금예약,한국투자,한국투자증권,0.0,,저축/투자,,1.0,입금,한국투자삼성그룹리딩,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16242.0
672,금융용어,수신입금예약,투자,투자,1.0,,저축/투자,,1.0,입금,한국투자삼성그룹리딩,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16242.0
673,증권/자산운용사명,수신입금예약,한국투자,한국투자증권,0.0,,저축/투자,,1.0,입금,한국투자삼성그룹적립,주식으로 입금된 내역의 적요이다.,,,,"1,000", - ,,16243.0
674,금융용어,수신입금예약,투자,투자,1.0,,저축/투자,,1.0,입금,한국투자삼성그룹적립,주식으로 입금된 내역의 적요이다.,,,,"1,000", - ,,16243.0
675,증권/자산운용사명,수신입금예약,한국투자,한국투자증권,0.0,,저축/투자,,1.0,입금,한국투자삼성그룹증,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16244.0
676,금융용어,수신입금예약,투자,투자,1.0,,저축/투자,,1.0,입금,한국투자삼성그룹증,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16244.0
677,증권/자산운용사명,수신입금예약,한국투자,한국투자증권,0.0,,저축/투자,,1.0,입금,한국투자삼성그룹증권,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16245.0
678,금융용어,수신입금예약,증권,증권,1.0,,저축/투자,,1.0,입금,한국투자삼성그룹증권,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16245.0
679,금융용어,수신입금예약,투자,투자,2.0,,저축/투자,,1.0,입금,한국투자삼성그룹증권,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16245.0
680,알수없음,수신입금예약,한국삼성그룹증권,한국삼성그룹증권,3.0,,저축/투자,,1.0,입금,한국투자삼성그룹증권,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16245.0
681,증권/자산운용사명,수신입금예약,한국투자,한국투자증권,0.0,,저축/투자,,1.0,입금,한국투자신종개인연금,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16247.0
682,금융용어,수신입금예약,투자,투자,1.0,,저축/투자,,1.0,입금,한국투자신종개인연금,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16247.0
683,금융용어,수신입금예약,연금,연금,2.0,,저축/투자,,1.0,입금,한국투자신종개인연금,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16247.0
684,알수없음,수신입금예약,한국투자신종개인,한국투자신종개인,3.0,,저축/투자,,1.0,입금,한국투자신종개인연금,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16247.0
685,증권/자산운용사명,수신입금예약,한국투자,한국투자증권,0.0,,저축/투자,,1.0,입금,한국투자웰링턴글로벌,주식으로 입금된 내역의 적요이다.,,,,"2,000","2,000",,16248.0
686,금융용어,수신입금예약,투자,투자,1.0,,저축/투자,,1.0,입금,한국투자웰링턴글로벌,주식으로 입금된 내역의 적요이다.,,,,"2,000","2,000",,16248.0
687,증권/자산운용사명,수신입금예약,한국투자,한국투자증권,0.0,,저축/투자,,1.0,입금,한국투자중소밸류증권,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16250.0
688,금융용어,수신입금예약,증권,증권,1.0,,저축/투자,,1.0,입금,한국투자중소밸류증권,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16250.0
689,금융용어,수신입금예약,투자,투자,2.0,,저축/투자,,1.0,입금,한국투자중소밸류증권,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16250.0
690,알수없음,수신입금예약,한국중소밸류증권,한국중소밸류증권,3.0,,저축/투자,,1.0,입금,한국투자중소밸류증권,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16250.0
691,증권/자산운용사명,수신입금예약,한국투자,한국투자증권,0.0,,저축/투자,,1.0,입금,한국투자차이나베트남,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16252.0
692,금융용어,수신입금예약,투자,투자,1.0,,저축/투자,,1.0,입금,한국투자차이나베트남,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16252.0
693,증권/자산운용사명,수신입금예약,한국투자,한국투자증권,0.0,,저축/투자,,1.0,입금,한국투자크레딧포커스,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16255.0
694,금융용어,수신입금예약,투자,투자,1.0,,저축/투자,,1.0,입금,한국투자크레딧포커스,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16255.0
695,증권/자산운용사명,수신입금예약,한국투자,한국투자증권,0.0,,저축/투자,,1.0,입금,한국투자한국 차산업,주식으로 입금된 내역의 적요이다.,,,,"1,000", - ,,16257.0
696,금융용어,수신입금예약,산업,산업,1.0,,저축/투자,,1.0,입금,한국투자한국 차산업,주식으로 입금된 내역의 적요이다.,,,,"1,000", - ,,16257.0
697,금융용어,수신입금예약,투자,투자,2.0,,저축/투자,,1.0,입금,한국투자한국 차산업,주식으로 입금된 내역의 적요이다.,,,,"1,000", - ,,16257.0
698,알수없음,수신입금예약,한국한국,한국한국,3.0,,저축/투자,,1.0,입금,한국투자한국 차산업,주식으로 입금된 내역의 적요이다.,,,,"1,000", - ,,16257.0
699,알수없음,수신입금예약,1월,1월,3.0,,저축/투자,,1.0,입금,한국투자한국 차산업,주식으로 입금된 내역의 적요이다.,,,,"1,000", - ,,16257.0
700,알수없음,수신입금예약,산업,산업,3.0,,저축/투자,,1.0,입금,한국투자한국 차산업,주식으로 입금된 내역의 적요이다.,,,,"1,000", - ,,16257.0
701,증권/자산운용사명,수신입금예약,한국투자,한국투자증권,0.0,,저축/투자,,1.0,입금,한국투자한국의힘 호(,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16258.0
702,금융용어,수신입금예약,투자,투자,1.0,,저축/투자,,1.0,입금,한국투자한국의힘 호(,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16258.0
703,증권/자산운용사명,수신입금예약,한국투자,한국투자증권,0.0,,저축/투자,,1.0,입금,한국투자한국의힘 호A,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16259.0
704,금융용어,수신입금예약,투자,투자,1.0,,저축/투자,,1.0,입금,한국투자한국의힘 호A,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16259.0
705,증권/자산운용사명,수신입금예약,한국투자,한국투자증권,0.0,,저축/투자,,1.0,입금,한국투자한국의힘소장,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16260.0
706,금융용어,수신입금예약,투자,투자,1.0,,저축/투자,,1.0,입금,한국투자한국의힘소장,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16260.0
707,증권/자산운용사명,수신입금예약,한국투자,한국투자증권,0.0,,저축/투자,,1.0,입금,한국투자한국의힘증권,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16261.0
708,금융용어,수신입금예약,증권,증권,1.0,,저축/투자,,1.0,입금,한국투자한국의힘증권,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16261.0
709,금융용어,수신입금예약,투자,투자,2.0,,저축/투자,,1.0,입금,한국투자한국의힘증권,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16261.0
710,알수없음,수신입금예약,한국한국의힘증권,한국한국의힘증권,3.0,,저축/투자,,1.0,입금,한국투자한국의힘증권,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16261.0
711,증권/자산운용사명,수신입금예약,한투,한국투자증권,0.0,,저축/투자,,1.0,입금,한투글로벌브랜드파워,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16413.0
712,증권/자산운용사명,수신입금예약,한투,한국투자증권,0.0,,저축/투자,,1.0,입금,한투삼성그룹리딩플러,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16415.0
713,증권/자산운용사명,수신입금예약,한투,한국투자증권,0.0,,저축/투자,,1.0,입금,한투삼성그룹적립식,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16416.0
714,증권/자산운용사명,수신입금예약,한투,한국투자증권,0.0,,저축/투자,,1.0,입금,한투삼성그룹증권자투,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16418.0
715,금융용어,수신입금예약,증권,증권,1.0,,저축/투자,,1.0,입금,한투삼성그룹증권자투,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16418.0
716,증권/자산운용사명,수신입금예약,한투,한국투자증권,0.0,,저축/투자,,1.0,입금,한투신종개인용MMF 호,주식으로 입금된 내역의 적요이다.,,,,"29,000", - ,,16419.0
717,증권/자산운용사명,수신입금예약,한투,한국투자증권,0.0,,저축/투자,,1.0,입금,한투차이나베트남C,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16420.0
718,증권/자산운용사명,수신입금예약,한화,한화투자증권,0.0,,저축/투자,,1.0,입금,한화MLP(인프라-재간,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16427.0
719,증권/자산운용사명,수신입금예약,한화,한화투자증권,0.0,,저축/투자,,1.0,입금,한화Smart++인덱스(주,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16428.0
720,금융용어,수신입금예약,인덱스,인덱스,1.0,,저축/투자,,1.0,입금,한화Smart++인덱스(주,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16428.0
721,증권/자산운용사명,수신입금예약,한화,한화투자증권,0.0,,저축/투자,,1.0,입금,한화Smart++인덱스소,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16429.0
722,금융용어,수신입금예약,인덱스,인덱스,1.0,,저축/투자,,1.0,입금,한화Smart++인덱스소,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16429.0
723,증권/자산운용사명,수신입금예약,한화,한화투자증권,0.0,,저축/투자,,1.0,입금,한화Smart++인덱스증,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16430.0
724,금융용어,수신입금예약,인덱스,인덱스,1.0,,저축/투자,,1.0,입금,한화Smart++인덱스증,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16430.0
725,증권/자산운용사명,수신입금예약,한화,한화투자증권,0.0,,저축/투자,,1.0,입금,한화그린히어로(주식),주식으로 입금된 내역의 적요이다.,,,, - , - ,,16434.0
726,금융용어,수신입금예약,주식,주식,1.0,,저축/투자,,1.0,입금,한화그린히어로(주식),주식으로 입금된 내역의 적요이다.,,,, - , - ,,16434.0
727,증권/자산운용사명,수신입금예약,한화,한화투자증권,0.0,,저축/투자,,1.0,입금,한화글로벌리얼에셋혼,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16437.0
728,증권/자산운용사명,수신입금예약,한화,한화투자증권,0.0,,저축/투자,,1.0,입금,한화글로벌리츠부동산,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16438.0
729,증권/자산운용사명,수신입금예약,한화,한화투자증권,0.0,,저축/투자,,1.0,입금,한화글로벌멀티인컴증,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16439.0
730,증권/자산운용사명,수신입금예약,한화,한화투자증권,0.0,,저축/투자,,1.0,입금,한화글로벌전환사채A-,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16440.0
731,증권/자산운용사명,수신입금예약,한화,한화투자증권,0.0,,저축/투자,,1.0,입금,한화글로벌헬스케어(,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16441.0
732,증권/자산운용사명,수신입금예약,한화,한화투자증권,0.0,,저축/투자,,1.0,입금,한화글로벌헬스케어증,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16442.0
733,증권/자산운용사명,수신입금예약,한화,한화투자증권,0.0,,저축/투자,,1.0,입금,한화꿈에그린차이나A,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16445.0
734,증권/자산운용사명,수신입금예약,한화,한화투자증권,0.0,,저축/투자,,1.0,입금,한화단기국공채(채권),주식으로 입금된 내역의 적요이다.,,,, - , - ,,16447.0
735,금융용어,수신입금예약,채권,채권,1.0,,저축/투자,,1.0,입금,한화단기국공채(채권),주식으로 입금된 내역의 적요이다.,,,, - , - ,,16447.0
736,증권/자산운용사명,수신입금예약,한화,한화투자증권,0.0,,저축/투자,,1.0,입금,한화단기국공채증권자,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16448.0
737,금융용어,수신입금예약,증권,증권,1.0,,저축/투자,,1.0,입금,한화단기국공채증권자,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16448.0
738,증권/자산운용사명,수신입금예약,한화,한화투자증권,0.0,,저축/투자,,1.0,입금,한화단기하이일드(채,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16450.0
739,증권/자산운용사명,수신입금예약,한화,한화투자증권,0.0,,저축/투자,,1.0,입금,한화단기하이일드증권,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16451.0
740,금융용어,수신입금예약,증권,증권,1.0,,저축/투자,,1.0,입금,한화단기하이일드증권,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16451.0
741,증권/자산운용사명,수신입금예약,한화,한화투자증권,0.0,,저축/투자,,1.0,입금,한화브라질증권자CE(,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16455.0
742,금융용어,수신입금예약,증권,증권,1.0,,저축/투자,,1.0,입금,한화브라질증권자CE(,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16455.0
743,증권/자산운용사명,수신입금예약,한화,한화투자증권,0.0,,저축/투자,,1.0,입금,한화아시아리츠 호A,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16463.0
744,증권/자산운용사명,수신입금예약,한화,한화투자증권,0.0,,저축/투자,,1.0,입금,한화아시아리츠부동산,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16464.0
745,증권/자산운용사명,수신입금예약,한화,한화투자증권,0.0,,저축/투자,,1.0,입금,한화이머징국공채(채,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16469.0
746,증권/자산운용사명,수신입금예약,한화,한화투자증권,0.0,,저축/투자,,1.0,입금,한화이머징국공채CE,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16470.0
747,증권/자산운용사명,수신입금예약,한화,한화투자증권,0.0,,저축/투자,,1.0,입금,한화천연자원증권 자,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16475.0
748,금융용어,수신입금예약,증권,증권,1.0,,저축/투자,,1.0,입금,한화천연자원증권 자,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16475.0
749,증권/자산운용사명,수신입금예약,한화,한화투자증권,0.0,,저축/투자,,1.0,입금,한화천연자원증권C-e,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16476.0
750,금융용어,수신입금예약,증권,증권,1.0,,저축/투자,,1.0,입금,한화천연자원증권C-e,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16476.0
751,증권/자산운용사명,수신입금예약,한화,한화투자증권,0.0,,저축/투자,,1.0,입금,한화천연자원증권자[,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16477.0
752,금융용어,수신입금예약,증권,증권,1.0,,저축/투자,,1.0,입금,한화천연자원증권자[,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16477.0
753,증권/자산운용사명,수신입금예약,한화,한화투자증권,0.0,,저축/투자,,1.0,입금,한화천연자원증권자투,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16478.0
754,금융용어,수신입금예약,증권,증권,1.0,,저축/투자,,1.0,입금,한화천연자원증권자투,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16478.0
755,증권/자산운용사명,수신입금예약,한화,한화투자증권,0.0,,저축/투자,,1.0,입금,한화코리아밸류채권증,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16481.0
756,금융용어,수신입금예약,채권,채권,1.0,,저축/투자,,1.0,입금,한화코리아밸류채권증,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16481.0
757,증권/자산운용사명,수신입금예약,한화,한화투자증권,0.0,,저축/투자,,1.0,입금,한화한국오퍼튜니티증,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16487.0
758,증권/자산운용사명,수신입금예약,흥국,흥국증권,0.0,,저축/투자,,1.0,입금,흥국멀티플레이 호(채,주식으로 입금된 내역의 적요이다.,,,, - , - ,,16879.0
759,증권/자산운용사명,수익증권입금,AB,AB자산운용,0.0,,저축/투자,,1.0,지급,AB글로벌고수익(채권-,주식으로 이체한 내역의 적요이다.,,,,"1,000,000", - ,,39348.0
760,금융용어,수익증권입금,고수익,고수익,1.0,,저축/투자,,1.0,지급,AB글로벌고수익(채권-,주식으로 이체한 내역의 적요이다.,,,,"1,000,000", - ,,39348.0
761,금융용어,수익증권입금,채권,채권,2.0,,저축/투자,,1.0,지급,AB글로벌고수익(채권-,주식으로 이체한 내역의 적요이다.,,,,"1,000,000", - ,,39348.0
762,알수없음,수익증권입금,AB글로벌고수익,AB글로벌고수익,3.0,,저축/투자,,1.0,지급,AB글로벌고수익(채권-,주식으로 이체한 내역의 적요이다.,,,,"1,000,000", - ,,39348.0
763,증권/자산운용사명,수익증권 업무종료후 입금예약-수신서비스부,AB,AB자산운용,0.0,,저축/투자,,1.0,지급,AB미국그로스(주식-재,주식으로 이체한 내역의 적요이다.,,,,"5,000,000", - ,,39349.0
764,금융용어,수익증권 업무종료후 입금예약-수신서비스부,주식,주식,1.0,,저축/투자,,1.0,지급,AB미국그로스(주식-재,주식으로 이체한 내역의 적요이다.,,,,"5,000,000", - ,,39349.0
765,증권/자산운용사명,수익증권입금,AB,AB자산운용,0.0,,저축/투자,,1.0,지급,AB미국그로스(주식-재,주식으로 이체한 내역의 적요이다.,,,,"5,000,000", - ,,39350.0
766,금융용어,수익증권입금,주식,주식,1.0,,저축/투자,,1.0,지급,AB미국그로스(주식-재,주식으로 이체한 내역의 적요이다.,,,,"5,000,000", - ,,39350.0
767,증권/자산운용사명,수익증권 업무종료후 입금예약-수신서비스부,AB,AB자산운용,0.0,,저축/투자,,1.0,지급,AB미국그로스UH(주식-,주식으로 이체한 내역의 적요이다.,,,,"700,000", - ,,39351.0
768,금융용어,수익증권 업무종료후 입금예약-수신서비스부,주식,주식,1.0,,저축/투자,,1.0,지급,AB미국그로스UH(주식-,주식으로 이체한 내역의 적요이다.,,,,"700,000", - ,,39351.0
769,증권/자산운용사명,수익증권입금,AB,AB자산운용,0.0,,저축/투자,,1.0,지급,AB미국그로스UH(주식-,주식으로 이체한 내역의 적요이다.,,,,"700,000", - ,,39352.0
770,금융용어,수익증권입금,주식,주식,1.0,,저축/투자,,1.0,지급,AB미국그로스UH(주식-,주식으로 이체한 내역의 적요이다.,,,,"700,000", - ,,39352.0
771,증권/자산운용사명,수익증권 업무종료후 입금예약-수신서비스부,AB,AB자산운용,0.0,,저축/투자,,1.0,지급,AB셀렉트미국증권투자,주식으로 이체한 내역의 적요이다.,,,,"300,000", - ,,39353.0
772,금융용어,수익증권 업무종료후 입금예약-수신서비스부,증권,증권,1.0,,저축/투자,,1.0,지급,AB셀렉트미국증권투자,주식으로 이체한 내역의 적요이다.,,,,"300,000", - ,,39353.0
773,금융용어,수익증권 업무종료후 입금예약-수신서비스부,투자,투자,2.0,,저축/투자,,1.0,지급,AB셀렉트미국증권투자,주식으로 이체한 내역의 적요이다.,,,,"300,000", - ,,39353.0
774,알수없음,수익증권 업무종료후 입금예약-수신서비스부,AB셀렉트미국증권,AB셀렉트미국증권,3.0,,저축/투자,,1.0,지급,AB셀렉트미국증권투자,주식으로 이체한 내역의 적요이다.,,,,"300,000", - ,,39353.0
775,증권/자산운용사명,수익증권입금,AB,AB자산운용,0.0,,저축/투자,,1.0,지급,AB셀렉트미국증권투자,주식으로 이체한 내역의 적요이다.,,,,"300,000", - ,,39354.0
776,금융용어,수익증권입금,증권,증권,1.0,,저축/투자,,1.0,지급,AB셀렉트미국증권투자,주식으로 이체한 내역의 적요이다.,,,,"300,000", - ,,39354.0
777,금융용어,수익증권입금,투자,투자,2.0,,저축/투자,,1.0,지급,AB셀렉트미국증권투자,주식으로 이체한 내역의 적요이다.,,,,"300,000", - ,,39354.0
778,알수없음,수익증권입금,AB셀렉트미국증권,AB셀렉트미국증권,3.0,,저축/투자,,1.0,지급,AB셀렉트미국증권투자,주식으로 이체한 내역의 적요이다.,,,,"300,000", - ,,39354.0
779,증권/자산운용사명,수익증권입금,AB,AB자산운용,0.0,,저축/투자,,1.0,지급,AB월지급글로벌고수익,주식으로 이체한 내역의 적요이다.,,,,"100,000", - ,,39355.0
780,금융용어,수익증권입금,고수익,고수익,1.0,,저축/투자,,1.0,지급,AB월지급글로벌고수익,주식으로 이체한 내역의 적요이다.,,,,"100,000", - ,,39355.0
781,증권/자산운용사명,수익증권입금,AB,AB자산운용,0.0,,저축/투자,,1.0,지급,AB퀄리티고수익(채권-,주식으로 이체한 내역의 적요이다.,,,,"100,000","100,000",,39356.0
782,금융용어,수익증권입금,고수익,고수익,1.0,,저축/투자,,1.0,지급,AB퀄리티고수익(채권-,주식으로 이체한 내역의 적요이다.,,,,"100,000","100,000",,39356.0
783,금융용어,수익증권입금,채권,채권,2.0,,저축/투자,,1.0,지급,AB퀄리티고수익(채권-,주식으로 이체한 내역의 적요이다.,,,,"100,000","100,000",,39356.0
784,알수없음,수익증권입금,AB퀄리티고수익,AB퀄리티고수익,3.0,,저축/투자,,1.0,지급,AB퀄리티고수익(채권-,주식으로 이체한 내역의 적요이다.,,,,"100,000","100,000",,39356.0
785,증권/자산운용사명,수익증권입금,BNK,BNK투자증권,0.0,,저축/투자,,1.0,지급,BNK튼튼코리아증권투,주식으로 이체한 내역의 적요이다.,,,,"100,000", - ,,39493.0
786,금융용어,수익증권입금,증권,증권,1.0,,저축/투자,,1.0,지급,BNK튼튼코리아증권투,주식으로 이체한 내역의 적요이다.,,,,"100,000", - ,,39493.0
787,증권/자산운용사명,수익증권 업무종료후 입금예약-수신서비스부,DB,DB금융투자,0.0,,저축/투자,,1.0,지급,DB글로벌차세대모빌리,주식으로 이체한 내역의 적요이다.,,,,"500,000", - ,,39607.0
788,증권/자산운용사명,수익증권입금,DB,DB금융투자,0.0,,저축/투자,,1.0,지급,DB글로벌차세대모빌리,주식으로 이체한 내역의 적요이다.,,,,"500,000", - ,,39608.0
789,증권/자산운용사명,수익증권입금,DB,DB금융투자,0.0,,저축/투자,,1.0,지급,DB글로벌핀테크주식(H,주식으로 이체한 내역의 적요이다.,,,,"84,000","84,000",,39609.0
790,금융용어,수익증권입금,주식,주식,1.0,,저축/투자,,1.0,지급,DB글로벌핀테크주식(H,주식으로 이체한 내역의 적요이다.,,,,"84,000","84,000",,39609.0
791,증권/자산운용사명,수익증권입금,DB,DB금융투자,0.0,,저축/투자,,1.0,지급,DB글로벌핀테크주식(U,주식으로 이체한 내역의 적요이다.,,,,"300,000", - ,,39610.0
792,금융용어,수익증권입금,주식,주식,1.0,,저축/투자,,1.0,지급,DB글로벌핀테크주식(U,주식으로 이체한 내역의 적요이다.,,,,"300,000", - ,,39610.0
793,증권/자산운용사명,수익증권 업무종료후 입금예약-수신서비스부,DB,DB금융투자,0.0,,저축/투자,,1.0,지급,DB바이오헬스케어증권,주식으로 이체한 내역의 적요이다.,,,,"700,000", - ,,39611.0
794,금융용어,수익증권 업무종료후 입금예약-수신서비스부,증권,증권,1.0,,저축/투자,,1.0,지급,DB바이오헬스케어증권,주식으로 이체한 내역의 적요이다.,,,,"700,000", - ,,39611.0
795,증권/자산운용사명,수익증권입금,DB,DB금융투자,0.0,,저축/투자,,1.0,지급,DB바이오헬스케어증권,주식으로 이체한 내역의 적요이다.,,,,"700,000", - ,,39612.0
796,금융용어,수익증권입금,증권,증권,1.0,,저축/투자,,1.0,지급,DB바이오헬스케어증권,주식으로 이체한 내역의 적요이다.,,,,"700,000", - ,,39612.0
