,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
238,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,산들초방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,34237.0,0.0,0.0,F020,65600.0
239,학교명,CMS공동망 출금이체,산들초,산들초등학교,1.0,우리은행,교육비,EF01,1.0,출금,산들초방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,34237.0,0.0,0.0,F020,65600.0
240,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,상원초방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,34527.0,231000.0,231000.0,F020,65972.0
241,학교명,CMS공동망 출금이체,상원초,상원초등학교,1.0,우리은행,교육비,EF01,1.0,출금,상원초방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,34527.0,231000.0,231000.0,F020,65972.0
242,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,새말초방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,34583.0,306000.0,306000.0,F020,66033.0
243,학교명,CMS공동망 출금이체,새말초,새말초등학교,1.0,우리은행,교육비,EF01,1.0,출금,새말초방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,34583.0,306000.0,306000.0,F020,66033.0
244,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,서디고방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,34794.0,53000.0,53000.0,F020,66264.0
245,학교명,CMS공동망 출금이체,서디고,서디고등학교,1.0,우리은행,교육비,EF01,1.0,출금,서디고방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,34794.0,53000.0,53000.0,F020,66264.0
246,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,서울인공방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,35067.0,70000.0,70000.0,F020,66565.0
247,알수없음,CMS공동망 출금이체,서울인공,서울인공,1.0,우리은행,교육비,EF01,1.0,출금,서울인공방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,35067.0,70000.0,70000.0,F020,66565.0
248,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,서화초방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,35315.0,0.0,0.0,F020,66850.0
249,학교명,CMS공동망 출금이체,서화초,서화초등학교,1.0,우리은행,교육비,EF01,1.0,출금,서화초방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,35315.0,0.0,0.0,F020,66850.0
250,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,석천초방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,35375.0,0.0,0.0,F020,66919.0
251,학교명,CMS공동망 출금이체,석천초,석천초등학교,1.0,우리은행,교육비,EF01,1.0,출금,석천초방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,35375.0,0.0,0.0,F020,66919.0
252,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,선화미술방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,35471.0,1051000.0,1051000.0,F020,67029.0
253,알수없음,CMS공동망 출금이체,선화미술,선화미술,1.0,우리은행,교육비,EF01,1.0,출금,선화미술방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,35471.0,1051000.0,1051000.0,F020,67029.0
254,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,성내중방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,35563.0,36000.0,36000.0,F020,67134.0
255,학교명,CMS공동망 출금이체,성내중,성내중학교,1.0,우리은행,교육비,EF01,1.0,출금,성내중방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,35563.0,36000.0,36000.0,F020,67134.0
256,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,성보 기방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,35628.0,0.0,0.0,F020,67204.0
257,알수없음,CMS공동망 출금이체,성보 기,성보 기,1.0,우리은행,교육비,EF01,1.0,출금,성보 기방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,35628.0,0.0,0.0,F020,67204.0
258,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,세화고방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,36888.0,74000.0,74000.0,F020,68498.0
259,학교명,CMS공동망 출금이체,세화고,세화고등학교,1.0,우리은행,교육비,EF01,1.0,출금,세화고방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,36888.0,74000.0,74000.0,F020,68498.0
260,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,송촌초방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,37535.0,16000.0,16000.0,F020,69279.0
261,학교명,CMS공동망 출금이체,송촌초,송촌초등학교,1.0,우리은행,교육비,EF01,1.0,출금,송촌초방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,37535.0,16000.0,16000.0,F020,69279.0
262,금융용어,CMS공동망 당일출금이체-전자금융팀,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,숭덕 방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,37932.0,77000.0,77000.0,F020,69719.0
263,알수없음,CMS공동망 당일출금이체-전자금융팀,숭덕 ,숭덕 ,1.0,우리은행,교육비,EF01,1.0,출금,숭덕 방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,37932.0,77000.0,77000.0,F020,69719.0
264,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,신남중방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,38237.0,133000.0,133000.0,F020,70057.0
265,학교명,CMS공동망 출금이체,신남중,신남중학교,1.0,우리은행,교육비,EF01,1.0,출금,신남중방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,38237.0,133000.0,133000.0,F020,70057.0
266,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,신반포방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,38355.0,70000.0,70000.0,F020,70192.0
267,알수없음,CMS공동망 출금이체,신반포,신반포,1.0,우리은행,교육비,EF01,1.0,출금,신반포방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,38355.0,70000.0,70000.0,F020,70192.0
268,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,신방중방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,38357.0,23000.0,23000.0,F020,70194.0
269,학교명,CMS공동망 출금이체,신방중,신방중학교,1.0,우리은행,교육비,EF01,1.0,출금,신방중방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,38357.0,23000.0,23000.0,F020,70194.0
270,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,신석초방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,38400.0,99000.0,99000.0,F020,70247.0
271,학교명,CMS공동망 출금이체,신석초,신석초등학교,1.0,우리은행,교육비,EF01,1.0,출금,신석초방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,38400.0,99000.0,99000.0,F020,70247.0
272,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,신일방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,38639.0,71000.0,69000.0,F020,70535.0
273,알수없음,CMS공동망 출금이체,신일,신일,1.0,우리은행,교육비,EF01,1.0,출금,신일방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,38639.0,71000.0,69000.0,F020,70535.0
274,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,교육비,EF01,1.0,출금,신정초방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,38684.0,242000.0,91000.0,F020,70592.0
275,학교명,CMS공동망 출금이체,신정초,신정초등학교,1.0,우리은행,교육비,EF01,1.0,출금,신정초방과후,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,38684.0,242000.0,91000.0,F020,70592.0
276,금융용어,CMS공동망 입금이체,방과후,방과후비용,0.0,우리은행,기타소득,DA06,1.0,입금,방과후,방과후비용으로(로) 입금된 내역의 적요이다.,자동입력,,5527.0,16000.0,16000.0,F020,8202.0
277,알수없음,CMS공동망 입금이체,,,1.0,우리은행,기타소득,DA06,1.0,입금,방과후,방과후비용으로(로) 입금된 내역의 적요이다.,자동입력,,5527.0,16000.0,16000.0,F020,8202.0
278,금융용어,인터넷뱅킹 대량이체,방과후,방과후비용,0.0,우리은행,환급/환불,DC09,1.0,입금,방과후비환불,방과후비용으로(로) 입금된 내역의 적요이다.,자동입력,,5528.0,2000.0,2000.0,F020,8204.0
279,알수없음,인터넷뱅킹 대량이체,비환불,비환불,1.0,우리은행,환급/환불,DC09,1.0,입금,방과후비환불,방과후비용으로(로) 입금된 내역의 적요이다.,자동입력,,5528.0,2000.0,2000.0,F020,8204.0
280,금융용어,펌뱅킹 입금이체,방과후,방과후비용,0.0,우리은행,기타소득,DA06,1.0,입금,방과후서울수명초,방과후비용으로(로) 입금된 내역의 적요이다.,자동입력,,5529.0,5000.0,5000.0,F020,8205.0
281,학교명,펌뱅킹 입금이체,서울수명초,서울수명초등학교,1.0,우리은행,기타소득,DA06,1.0,입금,방과후서울수명초,방과후비용으로(로) 입금된 내역의 적요이다.,자동입력,,5529.0,5000.0,5000.0,F020,8205.0
282,금융용어,CMS공동망 입금이체,방과후,방과후비용,0.0,우리은행,기타소득,DA06,1.0,입금,방과후수강료,방과후비용으로(로) 입금된 내역의 적요이다.,자동입력,,5530.0,9000.0,9000.0,F020,8206.0
283,교육비,CMS공동망 입금이체,수강료,수강료,1.0,우리은행,기타소득,DA06,1.0,입금,방과후수강료,방과후비용으로(로) 입금된 내역의 적요이다.,자동입력,,5530.0,9000.0,9000.0,F020,8206.0
284,금융용어,CMS공동망 입금이체,방과후,방과후비용,0.0,우리은행,환급/환불,DC09,1.0,입금,방과후환불,방과후비용으로(로) 입금된 내역의 적요이다.,자동입력,,5531.0,7000.0,7000.0,F020,8209.0
285,알수없음,CMS공동망 입금이체,환불,환불,1.0,우리은행,환급/환불,DC09,1.0,입금,방과후환불,방과후비용으로(로) 입금된 내역의 적요이다.,자동입력,,5531.0,7000.0,7000.0,F020,8209.0
286,금융용어,인터넷뱅킹 대량이체,방과후,방과후비용,0.0,우리은행,기타소득,DA06,1.0,입금,배명고방과후,방과후비용으로(로) 입금된 내역의 적요이다.,자동입력,,5547.0,1620000.0,1620000.0,F020,8234.0
287,학교명,인터넷뱅킹 대량이체,배명고,배명고등학교,1.0,우리은행,기타소득,DA06,1.0,입금,배명고방과후,방과후비용으로(로) 입금된 내역의 적요이다.,자동입력,,5547.0,1620000.0,1620000.0,F020,8234.0
288,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,회비,EB07,1.0,출금,방과후강사노조,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32419.0,15000.0,0.0,F020,63526.0
289,알수없음,CMS공동망 출금이체,강사노조,강사노조,1.0,우리은행,회비,EB07,1.0,출금,방과후강사노조,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32419.0,15000.0,0.0,F020,63526.0
290,금융용어,CMS공동망 출금이체,방과후,방과후비용,0.0,우리은행,회비,EB07,1.0,출금,방과후강사연합회,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32423.0,10000.0,10000.0,F020,63530.0
291,알수없음,CMS공동망 출금이체,강사연합회,강사연합회,1.0,우리은행,회비,EB07,1.0,출금,방과후강사연합회,방과후비용으로(로) 이체한 내역의 적요이다.,직접입력,,32423.0,10000.0,10000.0,F020,63530.0
292,금융용어,펌뱅킹 출금이체,방과후,방과후비용,0.0,우리은행,유아교육,EF02,1.0,출금,방과후과진일유치,방과후비용으로(로) 이체한 내역의 적요이다.,자동입력,,32426.0,61000.0,61000.0,F020,63533.0
293,알수없음,펌뱅킹 출금이체,과진일유치,과진일유치,1.0,우리은행,유아교육,EF02,1.0,출금,방과후과진일유치,방과후비용으로(로) 이체한 내역의 적요이다.,자동입력,,32426.0,61000.0,61000.0,F020,63533.0
