index,확인용,입출금구분,거래코드,적요,최소금액,최대금액,대분류,분류,적요일련번호,금융회사,데이터셋출처,출처번호,적요구조,적요구조일련번호,적요 설명,분류번호,단어,단어일련번호,단어의미,개체명,완료여부,적요_pre,적요길이,적요반대_pre
67890,67890,지급,펌뱅킹 출금이체,세무사강경완,"88,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사강경완,6,완경강사무세
67891,67891,지급,펌뱅킹 출금이체,세무사강대훈,"55,000","198,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사강대훈,6,훈대강사무세
67892,67892,지급,펌뱅킹 출금이체,세무사강세인,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사강세인,6,인세강사무세
67893,67893,지급,펌뱅킹 출금이체,세무사강수찬,"330,000","330,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사강수찬,6,찬수강사무세
67894,67894,지급,펌뱅킹 출금이체,세무사강영구,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사강영구,6,구영강사무세
67895,67895,지급,펌뱅킹 출금이체,세무사강은비, - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,세무사강은비,6,비은강사무세
67896,67896,지급,펌뱅킹 출금이체,세무사강호종,"55,000","55,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사강호종,6,종호강사무세
67897,67897,지급,펌뱅킹 출금이체,세무사고영오,"165,000","165,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사고영오,6,오영고사무세
67898,67898,지급,펌뱅킹 출금이체,세무사고영주,"77,000","77,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사고영주,6,주영고사무세
67899,67899,지급,펌뱅킹 출금이체,세무사고현철,"110,000","143,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사고현철,6,철현고사무세
67900,67900,지급,펌뱅킹 출금이체,세무사구희호,"220,000","220,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사구희호,6,호희구사무세
67901,67901,지급,펌뱅킹 출금이체,세무사권명철, - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,세무사권명철,6,철명권사무세
67902,67902,지급,펌뱅킹 출금이체,세무사권상헌,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사권상헌,6,헌상권사무세
67903,67903,지급,펌뱅킹 출금이체,세무사권오범,"165,000","165,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사권오범,6,범오권사무세
67904,67904,지급,펌뱅킹 출금이체,세무사권유진, - ,"165,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사권유진,6,진유권사무세
67905,67905,지급,펌뱅킹 출금이체,세무사기장료,"165,000","165,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사기장료,6,료장기사무세
67906,67906,지급,펌뱅킹 출금이체,세무사기지훈,"55,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사기지훈,6,훈지기사무세
67907,67907,지급,펌뱅킹 출금이체,세무사김강호,"77,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김강호,6,호강김사무세
67908,67908,지급,펌뱅킹 출금이체,세무사김건태,"77,000","77,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김건태,6,태건김사무세
67909,67909,지급,펌뱅킹 출금이체,세무사김경국,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김경국,6,국경김사무세
67910,67910,지급,CMS공동망 출금이체,세무사김계환사무,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김계환사무,8,무사환계김사무세
67911,67911,지급,펌뱅킹 출금이체,세무사김광연,"99,000","99,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김광연,6,연광김사무세
67912,67912,지급,펌뱅킹 출금이체,세무사김국현, - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,세무사김국현,6,현국김사무세
67913,67913,지급,펌뱅킹 출금이체,세무사김기석,"100,000","100,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김기석,6,석기김사무세
67914,67914,지급,펌뱅킹 출금이체,세무사김나리,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김나리,6,리나김사무세
67915,67915,지급,펌뱅킹 출금이체,세무사김남목,"220,000","220,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김남목,6,목남김사무세
67916,67916,지급,펌뱅킹 출금이체,세무사김대식,"275,000","275,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김대식,6,식대김사무세
67917,67917,지급,펌뱅킹 출금이체,세무사김대원,"66,000","66,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김대원,6,원대김사무세
67918,67918,지급,펌뱅킹 출금이체,세무사김두승,"88,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김두승,6,승두김사무세
67919,67919,지급,펌뱅킹 출금이체,세무사김무진,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김무진,6,진무김사무세
67920,67920,지급,CMS공동망 출금이체,세무사김미경,"165,000","165,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김미경,6,경미김사무세
67921,67921,지급,펌뱅킹 출금이체,세무사김병한,"77,000","77,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김병한,6,한병김사무세
67922,67922,지급,펌뱅킹 출금이체,세무사김상래, - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,세무사김상래,6,래상김사무세
67923,67923,지급,펌뱅킹 출금이체,세무사김선범,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김선범,6,범선김사무세
67924,67924,지급,펌뱅킹 출금이체,세무사김성균,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김성균,6,균성김사무세
67925,67925,지급,펌뱅킹 출금이체,세무사김성기,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김성기,6,기성김사무세
67926,67926,지급,펌뱅킹 출금이체,세무사김성대,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김성대,6,대성김사무세
67927,67927,지급,펌뱅킹 출금이체,세무사김성호,"88,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김성호,6,호성김사무세
67928,67928,지급,펌뱅킹 출금이체,세무사김성훈,"55,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김성훈,6,훈성김사무세
67929,67929,지급,펌뱅킹 출금이체,세무사김세군,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김세군,6,군세김사무세
67930,67930,지급,펌뱅킹 출금이체,세무사김세린, - ,"77,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김세린,6,린세김사무세
67931,67931,지급,펌뱅킹 출금이체,세무사김소정,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김소정,6,정소김사무세
67932,67932,지급,펌뱅킹 출금이체,세무사김승준,"187,000","187,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김승준,6,준승김사무세
67933,67933,지급,펌뱅킹 출금이체,세무사김승철, - ,"66,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김승철,6,철승김사무세
67934,67934,지급,펌뱅킹 출금이체,세무사김영웅,"99,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김영웅,6,웅영김사무세
67935,67935,지급,펌뱅킹 출금이체,세무사김영환,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김영환,6,환영김사무세
67936,67936,지급,펌뱅킹 출금이체,세무사김옥수,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김옥수,6,수옥김사무세
67937,67937,지급,CMS공동망 출금이체,세무사김옥연,"130,000","130,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김옥연,6,연옥김사무세
67938,67938,지급,펌뱅킹 출금이체,세무사김용태, - ,"110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김용태,6,태용김사무세
67939,67939,지급,펌뱅킹 출금이체,세무사김우영, - ,"110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김우영,6,영우김사무세
67940,67940,지급,펌뱅킹 출금이체,세무사김우중,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김우중,6,중우김사무세
67941,67941,지급,펌뱅킹 출금이체,세무사김원조, - ,"99,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김원조,6,조원김사무세
67942,67942,지급,펌뱅킹 출금이체,세무사김유표, - ,"110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김유표,6,표유김사무세
67943,67943,지급,펌뱅킹 출금이체,세무사김윤재,"88,000","143,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김윤재,6,재윤김사무세
67944,67944,지급,펌뱅킹 출금이체,세무사김은실,"198,000","198,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김은실,6,실은김사무세
67945,67945,지급,펌뱅킹 출금이체,세무사김응상,"220,000","220,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김응상,6,상응김사무세
67946,67946,지급,펌뱅킹 출금이체,세무사김인기, - ,"220,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김인기,6,기인김사무세
67947,67947,지급,펌뱅킹 출금이체,세무사김인선,"154,000","154,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김인선,6,선인김사무세
67948,67948,지급,펌뱅킹 출금이체,세무사김인웅,"88,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김인웅,6,웅인김사무세
67949,67949,지급,펌뱅킹 출금이체,세무사김일권,"165,000","165,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김일권,6,권일김사무세
67950,67950,지급,펌뱅킹 출금이체,세무사김일환,"77,000","77,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김일환,6,환일김사무세
67951,67951,지급,펌뱅킹 출금이체,세무사김재경, - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,세무사김재경,6,경재김사무세
67952,67952,지급,펌뱅킹 출금이체,세무사김재서,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김재서,6,서재김사무세
67953,67953,지급,펌뱅킹 출금이체,세무사김재영,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김재영,6,영재김사무세
67954,67954,지급,펌뱅킹 출금이체,세무사김재한,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김재한,6,한재김사무세
67955,67955,지급,펌뱅킹 출금이체,세무사김점수, - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,세무사김점수,6,수점김사무세
67956,67956,지급,펌뱅킹 출금이체,세무사김정수,"165,000","165,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김정수,6,수정김사무세
67957,67957,지급,펌뱅킹 출금이체,세무사김정식,"88,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김정식,6,식정김사무세
67958,67958,지급,펌뱅킹 출금이체,세무사김종두,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김종두,6,두종김사무세
67959,67959,지급,펌뱅킹 출금이체,세무사김종섭,"88,000","165,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김종섭,6,섭종김사무세
67960,67960,지급,CMS공동망 출금이체,세무사김종옥, - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,세무사김종옥,6,옥종김사무세
67961,67961,지급,CMS공동망 출금이체,세무사김종옥기장,"150,000","150,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김종옥기장,8,장기옥종김사무세
67962,67962,지급,펌뱅킹 출금이체,세무사김종휘,"66,000","77,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김종휘,6,휘종김사무세
67963,67963,지급,펌뱅킹 출금이체,세무사김준형,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김준형,6,형준김사무세
67964,67964,지급,펌뱅킹 출금이체,세무사김중욱,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김중욱,6,욱중김사무세
67965,67965,지급,펌뱅킹 출금이체,세무사김지연,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김지연,6,연지김사무세
67966,67966,지급,펌뱅킹 출금이체,세무사김지훈, - ,"220,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김지훈,6,훈지김사무세
67967,67967,지급,펌뱅킹 출금이체,세무사김진만,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김진만,6,만진김사무세
67968,67968,지급,펌뱅킹 출금이체,세무사김진식,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김진식,6,식진김사무세
67969,67969,지급,펌뱅킹 출금이체,세무사김진용,"80,000","80,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김진용,6,용진김사무세
67970,67970,지급,펌뱅킹 출금이체,세무사김집중,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김집중,6,중집김사무세
67971,67971,지급,펌뱅킹 출금이체,세무사김차식,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김차식,6,식차김사무세
67972,67972,지급,펌뱅킹 출금이체,세무사김창근,"55,000","55,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김창근,6,근창김사무세
67973,67973,지급,펌뱅킹 출금이체,세무사김창인, - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,세무사김창인,6,인창김사무세
67974,67974,지급,펌뱅킹 출금이체,세무사김천호,"77,000","77,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김천호,6,호천김사무세
67975,67975,지급,CMS공동망 출금이체,세무사김철우,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김철우,6,우철김사무세
67976,67976,지급,펌뱅킹 출금이체,세무사김태식,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김태식,6,식태김사무세
67977,67977,지급,펌뱅킹 출금이체,세무사김태욱,"88,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김태욱,6,욱태김사무세
67978,67978,지급,펌뱅킹 출금이체,세무사김태은,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김태은,6,은태김사무세
67979,67979,지급,펌뱅킹 출금이체,세무사김하윤,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김하윤,6,윤하김사무세
67980,67980,지급,펌뱅킹 출금이체,세무사김한수,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김한수,6,수한김사무세
67981,67981,지급,펌뱅킹 출금이체,세무사김한준,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김한준,6,준한김사무세
67982,67982,지급,CMS공동망 출금이체,세무사김헌옥,"88,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김헌옥,6,옥헌김사무세
67983,67983,지급,펌뱅킹 출금이체,세무사김현수,"143,000","143,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김현수,6,수현김사무세
67984,67984,지급,펌뱅킹 출금이체,세무사김형갑,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김형갑,6,갑형김사무세
67985,67985,지급,펌뱅킹 출금이체,세무사김형수,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김형수,6,수형김사무세
67986,67986,지급,펌뱅킹 출금이체,세무사김화석, - ,"165,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김화석,6,석화김사무세
67987,67987,지급,CMS공동망 출금이체,세무사김효상삼월,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사김효상삼월,8,월삼상효김사무세
67988,67988,지급,펌뱅킹 출금이체,세무사나기호,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사나기호,6,호기나사무세
67989,67989,지급,펌뱅킹 출금이체,세무사나정균,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사나정균,6,균정나사무세
67990,67990,지급,펌뱅킹 출금이체,세무사남상근,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사남상근,6,근상남사무세
67991,67991,지급,펌뱅킹 출금이체,세무사남창모,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사남창모,6,모창남사무세
67992,67992,지급,펌뱅킹 출금이체,세무사노기홍,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사노기홍,6,홍기노사무세
67993,67993,지급,펌뱅킹 출금이체,세무사노정관,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사노정관,6,관정노사무세
67994,67994,지급,펌뱅킹 출금이체,세무사노혜은,"55,000","55,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사노혜은,6,은혜노사무세
67995,67995,지급,펌뱅킹 출금이체,세무사류재원,"88,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사류재원,6,원재류사무세
67996,67996,지급,CMS공동망 출금이체,세무사류중하,"106,000","106,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사류중하,6,하중류사무세
67997,67997,지급,펌뱅킹 출금이체,세무사류창섭,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사류창섭,6,섭창류사무세
67998,67998,지급,펌뱅킹 출금이체,세무사마동하,"88,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사마동하,6,하동마사무세
67999,67999,지급,펌뱅킹 출금이체,세무사맹진용,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사맹진용,6,용진맹사무세
68000,68000,지급,펌뱅킹 출금이체,세무사무소숲,"77,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사무소숲,6,숲소무사무세
68001,68001,지급,펌뱅킹 출금이체,세무사문경구,"143,000","143,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사문경구,6,구경문사무세
68002,68002,지급,펌뱅킹 출금이체,세무사문종환,"88,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사문종환,6,환종문사무세
68003,68003,지급,펌뱅킹 출금이체,세무사문희랑,"33,000","33,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사문희랑,6,랑희문사무세
68004,68004,지급,펌뱅킹 출금이체,세무사민경빈, - ,"90,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사민경빈,6,빈경민사무세
68005,68005,지급,펌뱅킹 출금이체,세무사민동식, - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,세무사민동식,6,식동민사무세
68006,68006,지급,펌뱅킹 출금이체,세무사민소영,"77,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사민소영,6,영소민사무세
68007,68007,지급,펌뱅킹 출금이체,세무사박경운,"88,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사박경운,6,운경박사무세
68008,68008,지급,펌뱅킹 출금이체,세무사박경현,"286,000","286,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사박경현,6,현경박사무세
68009,68009,지급,펌뱅킹 출금이체,세무사박관일,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사박관일,6,일관박사무세
68010,68010,지급,펌뱅킹 출금이체,세무사박관희,"229,000","229,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사박관희,6,희관박사무세
68011,68011,지급,펌뱅킹 출금이체,세무사박기현,"70,000","70,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사박기현,6,현기박사무세
68012,68012,지급,펌뱅킹 출금이체,세무사박도영,"88,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사박도영,6,영도박사무세
68013,68013,지급,펌뱅킹 출금이체,세무사박문수, - ,"165,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사박문수,6,수문박사무세
68014,68014,지급,펌뱅킹 출금이체,세무사박범준, - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,세무사박범준,6,준범박사무세
68015,68015,지급,펌뱅킹 출금이체,세무사박병규,"66,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사박병규,6,규병박사무세
68016,68016,지급,CMS공동망 출금이체,세무사박상준,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사박상준,6,준상박사무세
68017,68017,지급,펌뱅킹 출금이체,세무사박상현, - ,"77,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사박상현,6,현상박사무세
68018,68018,지급,펌뱅킹 출금이체,세무사박상화, - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,세무사박상화,6,화상박사무세
68019,68019,지급,펌뱅킹 출금이체,세무사박상희, - ,"110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사박상희,6,희상박사무세
68020,68020,지급,펌뱅킹 출금이체,세무사박선중,"88,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사박선중,6,중선박사무세
68021,68021,지급,펌뱅킹 출금이체,세무사박성용, - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,세무사박성용,6,용성박사무세
68022,68022,지급,펌뱅킹 출금이체,세무사박성훈,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사박성훈,6,훈성박사무세
68023,68023,지급,펌뱅킹 출금이체,세무사박순기,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사박순기,6,기순박사무세
68024,68024,지급,펌뱅킹 출금이체,세무사박우철,"77,000","77,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사박우철,6,철우박사무세
68025,68025,지급,펌뱅킹 출금이체,세무사박운행, - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,세무사박운행,6,행운박사무세
68026,68026,지급,CMS공동망 출금이체,세무사박인준,"193,000","193,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사박인준,6,준인박사무세
68027,68027,지급,펌뱅킹 출금이체,세무사박재형,"99,000","880,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사박재형,6,형재박사무세
68028,68028,지급,펌뱅킹 출금이체,세무사박제신,"77,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사박제신,6,신제박사무세
68029,68029,지급,펌뱅킹 출금이체,세무사박종국,"88,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사박종국,6,국종박사무세
68030,68030,지급,펌뱅킹 출금이체,세무사박종주,"130,000","130,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사박종주,6,주종박사무세
68031,68031,지급,펌뱅킹 출금이체,세무사박주영,"77,000","77,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사박주영,6,영주박사무세
68032,68032,지급,펌뱅킹 출금이체,세무사박진우, - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,세무사박진우,6,우진박사무세
68033,68033,지급,펌뱅킹 출금이체,세무사박진현,"550,000","550,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사박진현,6,현진박사무세
68034,68034,지급,펌뱅킹 출금이체,세무사박철주,"55,000","55,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사박철주,6,주철박사무세
68035,68035,지급,펌뱅킹 출금이체,세무사박태훈,"33,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사박태훈,6,훈태박사무세
68036,68036,지급,펌뱅킹 출금이체,세무사박풍우, - ,"110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사박풍우,6,우풍박사무세
68037,68037,지급,펌뱅킹 출금이체,세무사박현중, - ,"88,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사박현중,6,중현박사무세
68038,68038,지급,펌뱅킹 출금이체,세무사박형규,"77,000","77,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사박형규,6,규형박사무세
68039,68039,지급,펌뱅킹 출금이체,세무사박희건,"55,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사박희건,6,건희박사무세
68040,68040,지급,CMS공동망 출금이체,세무사반재식, - ,"110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사반재식,6,식재반사무세
68041,68041,지급,펌뱅킹 출금이체,세무사방기성,"88,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사방기성,6,성기방사무세
68042,68042,지급,펌뱅킹 출금이체,세무사배기완,"99,000","99,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사배기완,6,완기배사무세
68043,68043,지급,펌뱅킹 출금이체,세무사배인홍, - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,세무사배인홍,6,홍인배사무세
68044,68044,지급,펌뱅킹 출금이체,세무사배현준,"66,000","132,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사배현준,6,준현배사무세
68045,68045,지급,펌뱅킹 출금이체,세무사배효진,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사배효진,6,진효배사무세
68046,68046,지급,펌뱅킹 출금이체,세무사백명구,"88,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사백명구,6,구명백사무세
68047,68047,지급,펌뱅킹 출금이체,세무사백병건, - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,세무사백병건,6,건병백사무세
68048,68048,지급,펌뱅킹 출금이체,세무사백선화,"55,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사백선화,6,화선백사무세
68049,68049,지급,펌뱅킹 출금이체,세무사백승철,"77,000","77,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사백승철,6,철승백사무세
68050,68050,지급,펌뱅킹 출금이체,세무사백오선,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사백오선,6,선오백사무세
68051,68051,지급,CMS공동망 출금이체,세무사백재민,"88,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사백재민,6,민재백사무세
68052,68052,지급,펌뱅킹 출금이체,세무사백평선,"77,000","77,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사백평선,6,선평백사무세
68053,68053,지급,펌뱅킹 출금이체,세무사사무소,"66,000","66,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사사무소,6,소무사사무세
68054,68054,지급,펌뱅킹 출금이체,세무사서강유, - ,"110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사서강유,6,유강서사무세
68055,68055,지급,펌뱅킹 출금이체,세무사서경덕,"88,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사서경덕,6,덕경서사무세
68056,68056,지급,펌뱅킹 출금이체,세무사서범석,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사서범석,6,석범서사무세
68057,68057,지급,CMS공동망 당일출금이체-전자금융팀,세무사서시현사무,"77,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사서시현사무,8,무사현시서사무세
68058,68058,지급,펌뱅킹 출금이체,세무사서영택, - ,"110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사서영택,6,택영서사무세
68059,68059,지급,펌뱅킹 출금이체,세무사서원영,"88,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사서원영,6,영원서사무세
68060,68060,지급,펌뱅킹 출금이체,세무사서재동,"88,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사서재동,6,동재서사무세
68061,68061,지급,펌뱅킹 출금이체,세무사서정순, - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,세무사서정순,6,순정서사무세
68062,68062,지급,펌뱅킹 출금이체,세무사서주환,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사서주환,6,환주서사무세
68063,68063,지급,펌뱅킹 출금이체,세무사서현석,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사서현석,6,석현서사무세
68064,68064,지급,펌뱅킹 출금이체,세무사석명복, - ,"77,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사석명복,6,복명석사무세
