,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
266,주식상품명,수신해지예약-수신팀,우리G,우리G,0.0,,저축/투자,,1.0,입금,우리G 코리아ES 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"19,389,000","19,389,000",,11885.0
267,주식상품명,수신해지예약-수신팀,코리아ES,코리아ES,1.0,,저축/투자,,1.0,입금,우리G 코리아ES 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"19,389,000","19,389,000",,11885.0
268,금융용어,수신해지예약-수신팀,매도,매도,2.0,,저축/투자,,1.0,입금,우리G 코리아ES 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"19,389,000","19,389,000",,11885.0
269,주식상품명,수신지급예약,우리GPIMCO글로,우리GPIMCO글로,0.0,,저축/투자,,1.0,입금,우리GPIMCO글로매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"99,000","99,000",,11888.0
270,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,우리GPIMCO글로매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"99,000","99,000",,11888.0
271,주식상품명,수신해지예약-수신팀,우리GPIMCO분산,우리GPIMCO분산,0.0,,저축/투자,,1.0,입금,우리GPIMCO분산 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"94,000","88,000",,11891.0
272,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,우리GPIMCO분산 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"94,000","88,000",,11891.0
273,주식상품명,수신해지예약-수신팀,우리GPIMCO토탈,우리GPIMCO토탈,0.0,,저축/투자,,1.0,입금,우리GPIMCO토탈 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"228,000","228,000",,11893.0
274,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,우리GPIMCO토탈 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"228,000","228,000",,11893.0
275,주식상품명,수신해지예약-수신팀,우리G아티잰글,우리G아티잰글,0.0,,저축/투자,,1.0,입금,우리G아티잰글  매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"21,342,000","13,265,000",,11897.0
276,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,우리G아티잰글  매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"21,342,000","13,265,000",,11897.0
277,주식상품명,수신해지예약-수신팀,우리G알리인컴,우리G알리인컴,0.0,,저축/투자,,1.0,입금,우리G알리인컴  매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"89,000","38,000",,11900.0
278,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,우리G알리인컴  매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"89,000","38,000",,11900.0
279,주식상품명,수신지급예약,우리G인컴,우리G인컴,0.0,,저축/투자,,1.0,입금,우리G인컴 연금매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"62,000","62,000",,11903.0
280,주식상품명,수신지급예약,연금,연금,1.0,,저축/투자,,1.0,입금,우리G인컴 연금매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"62,000","62,000",,11903.0
281,금융용어,수신지급예약,매도,매도,2.0,,저축/투자,,1.0,입금,우리G인컴 연금매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"62,000","62,000",,11903.0
282,주식상품명,수신해지예약-수신팀,우리KOSPI,우리KOSPI,0.0,,저축/투자,,1.0,입금,우리KOSPI   인 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"30,000","30,000",,11904.0
283,주식상품명,수신해지예약-수신팀,인,인,1.0,,저축/투자,,1.0,입금,우리KOSPI   인 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"30,000","30,000",,11904.0
284,금융용어,수신해지예약-수신팀,매도,매도,2.0,,저축/투자,,1.0,입금,우리KOSPI   인 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"30,000","30,000",,11904.0
285,주식상품명,수신지급예약,우리KOSPI,우리KOSPI,0.0,,저축/투자,,1.0,입금,우리KOSPI   인매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"769,000","6,000",,11906.0
286,주식상품명,수신지급예약,인,인,1.0,,저축/투자,,1.0,입금,우리KOSPI   인매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"769,000","6,000",,11906.0
287,금융용어,수신지급예약,매도,매도,2.0,,저축/투자,,1.0,입금,우리KOSPI   인매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"769,000","6,000",,11906.0
288,주식상품명,수신해지예약-수신팀,우리단기채권증,우리단기채권증,0.0,,저축/투자,,1.0,입금,우리단기채권증 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"200,932,000","3,000",,11914.0
289,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,우리단기채권증 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"200,932,000","3,000",,11914.0
290,주식상품명,수신지급예약,우리단기채권증,우리단기채권증,0.0,,저축/투자,,1.0,입금,우리단기채권증매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"30,418,000","1,000",,11916.0
291,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,우리단기채권증매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"30,418,000","1,000",,11916.0
292,주식상품명,수신지급예약,우리단기채연금,우리단기채연금,0.0,,저축/투자,,1.0,입금,우리단기채연금매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,051,000","1,051,000",,11917.0
293,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,우리단기채연금매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,051,000","1,051,000",,11917.0
294,주식상품명,수신해지예약-수신팀,우리뱅크플러스,우리뱅크플러스,0.0,,저축/투자,,1.0,입금,우리뱅크플러스 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"301,672,000", - ,,11919.0
295,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,우리뱅크플러스 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"301,672,000", - ,,11919.0
296,주식상품명,수신지급예약,우리스마트뉴딜,우리스마트뉴딜,0.0,,저축/투자,,1.0,입금,우리스마트뉴딜매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"4,000","4,000",,11933.0
297,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,우리스마트뉴딜매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"4,000","4,000",,11933.0
298,주식상품명,수신해지예약-수신팀,우리중소형고배,우리중소형고배,0.0,,저축/투자,,1.0,입금,우리중소형고배 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,068,000", - ,,11947.0
299,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,우리중소형고배 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,068,000", - ,,11947.0
300,주식상품명,수신지급예약,우리중소형고배,우리중소형고배,0.0,,저축/투자,,1.0,입금,우리중소형고배매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"4,873,000","4,873,000",,11950.0
301,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,우리중소형고배매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"4,873,000","4,873,000",,11950.0
302,주식상품명,수신해지예약-수신팀,우리프랭클린미,우리프랭클린미,0.0,,저축/투자,,1.0,입금,우리프랭클린미 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"414,000","414,000",,11976.0
303,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,우리프랭클린미 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"414,000","414,000",,11976.0
304,주식상품명,수신지급예약,우리프랭클연금,우리프랭클연금,0.0,,저축/투자,,1.0,입금,우리프랭클연금매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"497,000","497,000",,11980.0
305,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,우리프랭클연금매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"497,000","497,000",,11980.0
306,주식상품명,수신해지예약-수신팀,우리하이플러스,우리하이플러스,0.0,,저축/투자,,1.0,입금,우리하이플러스 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"103,936,000","9,000",,11981.0
307,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,우리하이플러스 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"103,936,000","9,000",,11981.0
308,주식상품명,수신지급예약,우리하이플러스,우리하이플러스,0.0,,저축/투자,,1.0,입금,우리하이플러스매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"50,501,000","200,000",,11984.0
309,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,우리하이플러스매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"50,501,000","200,000",,11984.0
310,주식상품명,수신지급예약,우리하이플연금,우리하이플연금,0.0,,저축/투자,,1.0,입금,우리하이플연금매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"300,000","300,000",,11987.0
311,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,우리하이플연금매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"300,000","300,000",,11987.0
312,주식상품명,수신지급예약,웰브릿지,웰브릿지,0.0,,저축/투자,,1.0,입금,웰브릿지 Top- 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,725,000","99,000",,12320.0
313,주식상품명,수신지급예약,Top,Top,1.0,,저축/투자,,1.0,입금,웰브릿지 Top- 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,725,000","99,000",,12320.0
314,금융용어,수신지급예약,매도,매도,2.0,,저축/투자,,1.0,입금,웰브릿지 Top- 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,725,000","99,000",,12320.0
315,주식상품명,수신지급예약,웰브릿지,웰브릿지,0.0,,저축/투자,,1.0,입금,웰브릿지 플루 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"2,022,000","268,000",,12321.0
316,주식상품명,수신지급예약,플루,플루,1.0,,저축/투자,,1.0,입금,웰브릿지 플루 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"2,022,000","268,000",,12321.0
317,금융용어,수신지급예약,매도,매도,2.0,,저축/투자,,1.0,입금,웰브릿지 플루 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"2,022,000","268,000",,12321.0
318,주식상품명,수신지급예약,웰브릿지플루토,웰브릿지플루토,0.0,,저축/투자,,1.0,입금,웰브릿지플루토매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,598,000","415,000",,12322.0
319,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,웰브릿지플루토매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,598,000","415,000",,12322.0
320,주식상품명,수신지급예약,유리글로벌Top,유리글로벌Top,0.0,,저축/투자,,1.0,입금,유리글로벌Top 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"10,040,000","10,040,000",,12395.0
321,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,유리글로벌Top 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"10,040,000","10,040,000",,12395.0
322,주식상품명,수신해지예약-수신팀,유리글로벌거래,유리글로벌거래,0.0,,저축/투자,,1.0,입금,유리글로벌거래 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"197,000", - ,,12396.0
323,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,유리글로벌거래 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"197,000", - ,,12396.0
324,주식상품명,수신지급예약,유리필라델피아,유리필라델피아,0.0,,저축/투자,,1.0,입금,유리필라델피아매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,154,000","1,154,000",,12401.0
325,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,유리필라델피아매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,154,000","1,154,000",,12401.0
326,주식상품명,수신해지예약-수신팀,유진챔피언단기,유진챔피언단기,0.0,,저축/투자,,1.0,입금,유진챔피언단기 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"136,236,000", - ,,12460.0
327,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,유진챔피언단기 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"136,236,000", - ,,12460.0
328,주식상품명,수신지급예약,유진챔피언단기,유진챔피언단기,0.0,,저축/투자,,1.0,입금,유진챔피언단기매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"300,361,000", - ,,12462.0
329,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,유진챔피언단기매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"300,361,000", - ,,12462.0
330,주식상품명,수신지급예약,유진챔피언연금,유진챔피언연금,0.0,,저축/투자,,1.0,입금,유진챔피언연금매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"425,000","425,000",,12464.0
331,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,유진챔피언연금매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"425,000","425,000",,12464.0
332,주식상품명,수신지급예약,유진챔피언중단,유진챔피언중단,0.0,,저축/투자,,1.0,입금,유진챔피언중단매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"20,062,000","20,062,000",,12465.0
333,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,유진챔피언중단매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"20,062,000","20,062,000",,12465.0
334,주식상품명,수신해지예약-수신팀,이스트스프링글,이스트스프링글,0.0,,저축/투자,,1.0,입금,이스트스프링글 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"7,996,000","2,014,000",,12684.0
335,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,이스트스프링글 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"7,996,000","2,014,000",,12684.0
336,주식상품명,수신지급예약,이스트스프링글,이스트스프링글,0.0,,저축/투자,,1.0,입금,이스트스프링글매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"2,391,000","2,391,000",,12687.0
337,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,이스트스프링글매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"2,391,000","2,391,000",,12687.0
338,주식상품명,수신해지예약-수신팀,이스트스프링미,이스트스프링미,0.0,,저축/투자,,1.0,입금,이스트스프링미 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"873,000","873,000",,12688.0
339,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,이스트스프링미 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"873,000","873,000",,12688.0
340,주식상품명,수신해지예약-수신팀,이스트스프링차,이스트스프링차,0.0,,저축/투자,,1.0,입금,이스트스프링차 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"4,418,000","4,418,000",,12690.0
341,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,이스트스프링차 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"4,418,000","4,418,000",,12690.0
342,주식상품명,수신해지예약-수신팀,칸서스튼튼채권,칸서스튼튼채권,0.0,,저축/투자,,1.0,입금,칸서스튼튼채권 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"18,086,000","3,893,000",,14645.0
343,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,칸서스튼튼채권 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"18,086,000","3,893,000",,14645.0
344,주식상품명,수신지급예약,칸서스튼튼채권,칸서스튼튼채권,0.0,,저축/투자,,1.0,입금,칸서스튼튼채권매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"10,882,000","10,882,000",,14646.0
345,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,칸서스튼튼채권매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"10,882,000","10,882,000",,14646.0
346,주식상품명,수신지급예약,칸서스하베스트,칸서스하베스트,0.0,,저축/투자,,1.0,입금,칸서스하베스트매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,168,000", - ,,14648.0
347,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,칸서스하베스트매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,168,000", - ,,14648.0
348,주식상품명,수신해지예약-수신팀,키움ESG중장기,키움ESG중장기,0.0,,저축/투자,,1.0,입금,키움ESG중장기  매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"4,301,000","1,527,000",,14867.0
349,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,키움ESG중장기  매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"4,301,000","1,527,000",,14867.0
350,주식상품명,수신지급예약,키움ESG중장기,키움ESG중장기,0.0,,저축/투자,,1.0,입금,키움ESG중장기 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"977,000","977,000",,14868.0
351,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,키움ESG중장기 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"977,000","977,000",,14868.0
352,주식상품명,수신지급예약,키움KRX,키움KRX,0.0,,저축/투자,,1.0,입금,키움KRX   인덱매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"4,024,000","4,024,000",,14871.0
353,주식상품명,수신지급예약,인덱,인덱,1.0,,저축/투자,,1.0,입금,키움KRX   인덱매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"4,024,000","4,024,000",,14871.0
354,금융용어,수신지급예약,매도,매도,2.0,,저축/투자,,1.0,입금,키움KRX   인덱매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"4,024,000","4,024,000",,14871.0
355,주식상품명,수신지급예약,키움고배당에이,키움고배당에이,0.0,,저축/투자,,1.0,입금,키움고배당에이매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"986,000","986,000",,14874.0
356,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,키움고배당에이매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"986,000","986,000",,14874.0
357,주식상품명,수신해지예약-수신팀,키움글로벌,키움글로벌,0.0,,저축/투자,,1.0,입금,키움글로벌 G차 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"3,342,000","3,125,000",,14877.0
358,주식상품명,수신해지예약-수신팀,G차,G차,1.0,,저축/투자,,1.0,입금,키움글로벌 G차 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"3,342,000","3,125,000",,14877.0
359,금융용어,수신해지예약-수신팀,매도,매도,2.0,,저축/투자,,1.0,입금,키움글로벌 G차 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"3,342,000","3,125,000",,14877.0
360,주식상품명,수신지급예약,키움글로벌,키움글로벌,0.0,,저축/투자,,1.0,입금,키움글로벌 G차매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,245,000","248,000",,14878.0
361,주식상품명,수신지급예약,G차,G차,1.0,,저축/투자,,1.0,입금,키움글로벌 G차매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,245,000","248,000",,14878.0
362,금융용어,수신지급예약,매도,매도,2.0,,저축/투자,,1.0,입금,키움글로벌 G차매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,245,000","248,000",,14878.0
363,주식상품명,수신해지예약-수신팀,키움글로벌구독,키움글로벌구독,0.0,,저축/투자,,1.0,입금,키움글로벌구독 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"3,985,000","3,985,000",,14880.0
364,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,키움글로벌구독 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"3,985,000","3,985,000",,14880.0
365,주식상품명,수신해지예약-수신팀,키움글로벌멀티,키움글로벌멀티,0.0,,저축/투자,,1.0,입금,키움글로벌멀티 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"91,000","91,000",,14883.0
366,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,키움글로벌멀티 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"91,000","91,000",,14883.0
367,주식상품명,수신해지예약-수신팀,키움단기국공채,키움단기국공채,0.0,,저축/투자,,1.0,입금,키움단기국공채 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"50,969,000", - ,,14891.0
368,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,키움단기국공채 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"50,969,000", - ,,14891.0
369,주식상품명,수신지급예약,키움단기국공채,키움단기국공채,0.0,,저축/투자,,1.0,입금,키움단기국공채매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"15,062,000","1,000",,14892.0
370,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,키움단기국공채매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"15,062,000","1,000",,14892.0
371,주식상품명,수신해지예약-수신팀,키움더드림단기,키움더드림단기,0.0,,저축/투자,,1.0,입금,키움더드림단기 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,703,915,000", - ,,14895.0
372,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,키움더드림단기 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,703,915,000", - ,,14895.0
373,주식상품명,수신지급예약,키움더드림단기,키움더드림단기,0.0,,저축/투자,,1.0,입금,키움더드림단기매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"400,621,000","5,009,000",,14896.0
374,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,키움더드림단기매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"400,621,000","5,009,000",,14896.0
375,주식상품명,수신지급예약,키움마이불마켓,키움마이불마켓,0.0,,저축/투자,,1.0,입금,키움마이불마켓매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,138,000","1,138,000",,14900.0
376,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,키움마이불마켓매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,138,000","1,138,000",,14900.0
377,주식상품명,수신해지예약-수신팀,키움스마트인베,키움스마트인베,0.0,,저축/투자,,1.0,입금,키움스마트인베 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,, - , - ,,14905.0
378,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,키움스마트인베 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,, - , - ,,14905.0
379,주식상품명,수신해지예약-수신팀,키움중국인덱스,키움중국인덱스,0.0,,저축/투자,,1.0,입금,키움중국인덱스 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,, - , - ,,14917.0
380,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,키움중국인덱스 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,, - , - ,,14917.0
381,주식상품명,수신지급예약,키움쥬니어적립,키움쥬니어적립,0.0,,저축/투자,,1.0,입금,키움쥬니어적립매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"690,000","690,000",,14920.0
382,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,키움쥬니어적립매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"690,000","690,000",,14920.0
383,주식상품명,수신지급예약,키움차세대모,키움차세대모,0.0,,저축/투자,,1.0,입금,키움차세대모 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"13,000","13,000",,14922.0
384,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,키움차세대모 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"13,000","13,000",,14922.0
385,주식상품명,수신해지예약-수신팀,키움차세대모빌,키움차세대모빌,0.0,,저축/투자,,1.0,입금,키움차세대모빌 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"8,538,000","1,066,000",,14923.0
386,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,키움차세대모빌 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"8,538,000","1,066,000",,14923.0
387,주식상품명,수신지급예약,키움차세대모빌,키움차세대모빌,0.0,,저축/투자,,1.0,입금,키움차세대모빌매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"151,000","151,000",,14925.0
388,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,키움차세대모빌매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"151,000","151,000",,14925.0
389,주식상품명,수신해지예약-수신팀,키움코리아에이,키움코리아에이,0.0,,저축/투자,,1.0,입금,키움코리아에이 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,658,000","1,658,000",,14926.0
390,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,키움코리아에이 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,658,000","1,658,000",,14926.0
391,주식상품명,수신지급예약,키움코리아인덱,키움코리아인덱,0.0,,저축/투자,,1.0,입금,키움코리아인덱매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"65,000","65,000",,14928.0
392,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,키움코리아인덱매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"65,000","65,000",,14928.0
393,주식상품명,수신해지예약-수신팀,키움퓨처에너지,키움퓨처에너지,0.0,,저축/투자,,1.0,입금,키움퓨처에너지 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"14,388,000", - ,,14934.0
394,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,키움퓨처에너지 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"14,388,000", - ,,14934.0
395,주식상품명,수신지급예약,키움프런티어뉴,키움프런티어뉴,0.0,,저축/투자,,1.0,입금,키움프런티어뉴매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"901,000","901,000",,14937.0
396,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,키움프런티어뉴매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"901,000","901,000",,14937.0
397,주식상품명,수신해지예약-수신팀,키움프런티어장,키움프런티어장,0.0,,저축/투자,,1.0,입금,키움프런티어장 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"27,026,000","27,026,000",,14940.0
398,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,키움프런티어장 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"27,026,000","27,026,000",,14940.0
399,주식상품명,수신지급예약,키움행복연연금,키움행복연연금,0.0,,저축/투자,,1.0,입금,키움행복연연금매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"660,000","38,000",,14944.0
